ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
2288,walking,125.4456482,0.847657,11.593824,6.096039981308411,3.0636342305981943,6.0960399813084125,1.6634375,2.079296875,154044.92761870395,-13.510475,-4.22752,-8.967829607476636,2.341841497723819,-8.967829607476638,1.6634375,1.6634375,171720.5114621663,-0.042473,4.883153,2.0490612242990656,1.1035287169473496,2.049061224299066,1.6634375,3.742734375,61715.76743215321
2289,walking,125.6522522,0.847657,11.593824,5.794812682242991,2.904122208876653,5.79481268224299,0.415859375,2.9110156249999997,168243.27461054162,-13.510475,-4.200002,-8.510179897196261,2.393064166167992,-8.510179897196265,0.415859375,3.326875,194321.19246281308,-0.042473,4.883153,1.8367932710280372,1.1017193792381645,1.836793271028038,1.247578125,4.574453125,66478.28225614553
2290,walking,125.8588562,0.847657,11.593824,6.236472925233644,2.942207323663922,6.2364729252336435,0.83171875,2.079296875,149375.49402579476,-13.510475,-4.200002,-8.819066485981308,2.471877865705431,-8.81906648598131,1.6634375,2.079296875,184311.3336792687,-0.042473,4.976473,2.0063370747663556,1.2739537574057023,2.0063370747663556,2.079296875,3.326875,70929.96439812492
2291,walking,126.0654602,0.847657,11.593824,6.433187532710279,2.7965075609450527,6.433187532710279,0.83171875,1.6634375,125413.92673712781,-13.510475,-4.200002,-8.940211523364486,2.458108505930519,-8.940211523364487,1.6634375,2.079296875,186823.3153543216,-0.042473,4.976473,2.0949106542056075,1.2715252500579295,2.0949106542056075,0.83171875,2.9110156249999997,66848.54902474492
2292,walking,126.2720642,0.515055,11.593824,5.76165414953271,3.129182679644506,5.76165414953271,0.83171875,2.079296875,147818.13189853186,-13.510475,-4.200002,-8.698256897196261,2.3702170121721116,-8.698256897196261,0.415859375,2.079296875,172913.00158736884,-0.042473,4.976473,2.0677062710280376,1.2531328612383272,2.067706271028038,0.83171875,3.326875,65450.71252989193
2293,walking,126.4786682,0.515055,11.593824,5.788137327102803,3.2821762145349602,5.788137327102801,1.6634375,2.49515625,159815.19203921847,-14.827126,-4.200002,-9.440495962616822,2.4511604476319286,-9.440495962616822,1.6634375,2.079296875,185426.849029442,-0.906282,5.320441,2.2165756074766354,1.3565518251790227,2.216575607476636,1.6634375,4.15859375,81108.95498802968
2294,walking,126.6852722,0.515055,11.593824,5.443386373831775,3.11172179143142,5.443386373831773,1.6634375,2.9110156249999997,177078.49534088562,-14.827126,-4.200002,-9.039016140186915,2.667908609272963,-9.039016140186915,0.83171875,2.079296875,188697.53296840427,-0.906282,5.703891,2.2417505607476635,1.46774441094116,2.2417505607476644,1.6634375,3.742734375,82259.38235915691
2295,walking,126.8918762,0.515055,11.190035,5.411575252336448,2.9737495080009495,5.411575252336448,0.83171875,2.49515625,156098.83464972244,-14.827126,-4.200002,-9.104919411214954,2.7656827930308587,-9.104919411214954,0.415859375,2.49515625,217633.06949184247,-0.906282,5.703891,2.2924694672897195,1.5332204518709291,2.2924694672897203,0.415859375,3.326875,91571.10205676078
2296,walking,127.0984802,0.515055,11.190035,5.771683887850468,2.774164946527187,5.771683887850466,0.83171875,2.079296875,123905.1036773647,-14.827126,-4.200002,-9.497252887850467,2.8656915415620285,-9.49725288785047,1.6634375,1.6634375,185168.66923782747,-0.906282,5.703891,2.5522360654205603,1.4822201764975902,2.552236065420561,1.6634375,2.9110156249999997,82207.67643005648
2297,walking,127.3050842,-0.267996,11.190035,5.354158710280373,2.9258128705752386,5.354158710280374,0.83171875,2.9110156249999997,159445.76379359627,-14.827126,-4.200002,-9.060914962616822,2.820619867779915,-9.060914962616822,0.415859375,2.49515625,204362.97501769857,-0.906282,5.703891,2.515734336448598,1.493709000304276,2.515734336448598,0.83171875,2.9110156249999997,79761.03994578836
2298,walking,127.5116882,-0.494118,11.190035,5.051863579439251,2.9867897778662087,5.051863579439253,0.83171875,2.49515625,156403.7649049529,-14.827126,-4.5673,-9.583506327102802,2.6764170112202224,-9.583506327102802,1.6634375,2.079296875,200070.6596643966,-0.906282,5.703891,2.543654327102803,1.4868272295871343,2.5436543271028027,0.415859375,3.326875,88092.41067213911
2299,walking,127.7182922,-0.494118,11.190035,5.0155798878504685,3.0464114968560647,5.01557988785047,1.6634375,2.9110156249999997,153715.9110223538,-14.827126,-4.066602,-9.5384508317757,2.836224849196022,-9.538450831775702,1.6634375,2.079296875,196953.95524658228,-0.906282,5.703891,2.649218046728971,1.4321291319572755,2.6492180467289717,1.6634375,3.326875,84164.12871221887
2300,walking,127.9248886,-0.494118,11.190035,4.837286654205608,2.915528526584737,4.837286654205609,0.83171875,2.9110156249999997,160983.62213317413,-14.827126,-4.066602,-9.102862046728971,2.8926989237712704,-9.102862046728971,0.415859375,2.079296875,193291.56390050243,-0.906282,5.703891,2.4850525233644856,1.3942187279237015,2.485052523364485,0.415859375,3.742734375,85077.87979012288
2301,walking,128.1315002,-0.494118,11.190035,5.405140355140188,3.0160377975091675,5.405140355140189,0.83171875,2.49515625,138629.67243952924,-14.827126,-4.066602,-9.521986196261684,2.9988368269943186,-9.52198619626168,1.6634375,2.079296875,203641.67279893515,-0.906282,5.703891,2.6200736915887846,1.4406677292926504,2.6200736915887846,0.83171875,2.9110156249999997,79923.32403298898
2302,walking,128.3381042,-0.494118,11.190035,5.683988056074766,2.791609115732793,5.68398805607477,0.83171875,2.079296875,132312.4847550447,-14.827126,-4.066602,-9.525474794392522,2.9801539501209886,-9.525474794392522,1.6634375,2.49515625,219019.38561353873,0.691526,5.703891,2.7695020934579446,1.3114059128633384,2.769502093457944,1.6634375,2.49515625,74933.56606601212
2303,walking,128.5447083,-0.494118,10.992627,4.988537626168224,2.9674281218476213,4.988537626168225,0.83171875,1.6634375,131672.65782679283,-14.018352,-4.066602,-9.211975887850468,2.7474097137325084,-9.211975887850468,0.83171875,2.079296875,184330.16958755557,0.240479,5.393422,2.4112104579439255,1.2832812421771775,2.4112104579439255,0.83171875,4.15859375,77681.69813226818
2304,walking,128.7513123,-0.494118,10.992627,5.306307822429906,3.2494768138204795,5.306307822429903,1.6634375,2.49515625,159999.62519959567,-14.018352,-4.066602,-9.700849682242993,2.5000549641053578,-9.700849682242994,1.6634375,2.079296875,181713.08334705236,0.240479,5.393422,2.4728368130841125,1.2522697465879697,2.4728368130841116,1.6634375,4.15859375,75906.1694681189
2305,walking,128.9579163,-0.494118,10.992627,5.154369158878504,3.1794267792927595,5.154369158878504,1.6634375,2.079296875,162461.9574152246,-13.383057,-4.066602,-8.99879661682243,2.6177419414859067,-8.998796616822434,0.415859375,2.49515625,198860.51061655092,0.240479,5.393422,2.2396763644859816,1.146404598150637,2.239676364485981,1.6634375,4.15859375,71860.82797023826
2306,walking,129.1645203,-0.494118,10.992627,5.5358733925233645,3.213862522178537,5.535873392523362,0.83171875,2.079296875,150548.53247182115,-13.383057,-4.066602,-8.971340635514018,2.5666968351460766,-8.971340635514021,0.415859375,2.49515625,193755.71229962606,0.240479,5.393422,2.179626598130841,1.145564592529438,2.1796265981308407,0.415859375,4.15859375,75202.63531158707
2307,walking,129.3711090,0.075374,10.992627,6.116887607476635,2.7839257099950654,6.116887607476635,0.83171875,2.079296875,127955.01624085907,-13.383057,-4.066602,-9.20082238317757,2.5715608956042053,-9.200822383177574,1.6634375,2.079296875,180444.70679132073,0.240479,5.393422,2.3314646074766356,1.1588282077602514,2.3314646074766348,1.6634375,3.742734375,66214.08764741434
2308,walking,129.5777130,0.075374,10.662417,5.639536289719625,2.9223441689053598,5.6395362897196275,0.83171875,2.9110156249999997,156925.92771987282,-12.892529,-4.066602,-8.725394242990655,2.3494951047029407,-8.725394242990657,0.415859375,2.49515625,180137.22789698048,0.240479,5.393422,2.1219975794392525,1.1668810481534533,2.121997579439251,0.83171875,4.15859375,67435.2166545052
2309,walking,129.7843170,0.075374,11.292328,5.696611841121495,3.039203795615882,5.696611841121496,1.6634375,2.9110156249999997,176928.0419494413,-12.892529,-4.369892,-9.253939691588783,2.144457947049798,-9.253939691588783,0.83171875,2.079296875,174617.896417395,0.240479,5.393422,2.123618869158878,1.2131724252489782,2.1236188691588773,1.6634375,3.326875,67420.6603119477
2310,walking,129.9909363,0.075374,11.292328,5.461489074766356,2.984567691255233,5.4614890747663525,1.6634375,2.49515625,157731.56759207515,-12.892529,-3.470191,-8.910094420560748,2.4524164489516798,-8.910094420560748,0.83171875,2.079296875,189886.19867820723,0.240479,5.393422,2.040272598130841,1.2133824034465694,2.0402725981308403,1.6634375,2.9110156249999997,63292.379294277955
2311,walking,130.1975403,0.075374,11.292328,5.423863607476635,2.9971007409538766,5.423863607476633,0.83171875,2.9110156249999997,172348.32374475792,-12.379268,-3.470191,-8.476987934579439,2.2589841353058047,-8.476987934579437,0.415859375,2.49515625,179078.6238993605,0.240479,4.547559,1.9510449158878505,1.1161733604372142,1.9510449158878498,2.079296875,4.15859375,69195.22084448049
2312,walking,130.4041290,0.075374,11.292328,6.068108728971963,2.91709442761712,6.0681087289719615,0.83171875,2.49515625,150877.58475076803,-12.379268,-3.470191,-8.616051177570093,2.3007097449955465,-8.616051177570094,1.6634375,2.079296875,165793.26520653066,0.382253,4.831109,2.150493411214953,1.2135096562651744,2.150493411214953,0.83171875,3.326875,66473.8703011118
2313,walking,130.6107330,0.628116,11.292328,6.31346808411215,2.5998552405318742,6.313468084112149,0.83171875,2.9110156249999997,162281.35133360376,-12.379268,-3.470191,-8.332356345794393,2.2965347872907116,-8.332356345794393,0.415859375,2.079296875,177842.87752471134,0.090927,4.831109,2.1826623551401867,1.2216311372896076,2.1826623551401876,0.83171875,3.326875,66689.04094219956
2314,walking,130.8173370,0.628116,11.292328,5.734214943925233,2.5465214698275322,5.734214943925236,0.83171875,2.079296875,135876.06336035384,-12.379268,-3.470191,-8.332484943925234,2.1930106137510386,-8.332484943925234,0.83171875,2.079296875,158805.31461442515,0.090927,4.831109,2.063356672897196,1.1633152768818626,2.063356672897197,0.83171875,4.15859375,68230.78434090511
2315,walking,131.0239410,0.628116,11.292328,5.816096448598131,2.604240521348807,5.816096448598133,1.6634375,2.9110156249999997,150903.05571334055,-12.379268,-3.470191,-8.592039121495327,2.0926001079643224,-8.592039121495324,1.6634375,1.6634375,153589.91187612704,0.090927,4.831109,2.0959504859813083,1.1600771601744748,2.0959504859813087,1.6634375,3.742734375,66495.1519582089
2316,walking,131.2305450,0.628116,11.292328,5.596963130841122,2.5397137573902846,5.596963130841119,0.415859375,3.326875,162839.11089597526,-12.379268,-3.470191,-8.101504906542056,2.0392804322476725,-8.101504906542054,0.83171875,2.9110156249999997,173892.2267639446,0.090927,4.831109,2.0070973925233644,1.0807381153446498,2.0070973925233644,0.415859375,4.15859375,63037.331700691895
2317,walking,131.4371490,0.628116,11.292328,6.075717738317757,2.7661658981747532,6.075717738317756,0.83171875,2.9110156249999997,171724.7106220328,-12.598211,-3.470191,-8.353746420560748,2.2284116124253797,-8.353746420560746,1.6634375,2.9110156249999997,180547.37711057338,0.090927,5.112266,2.1962254205607477,1.2660446449502396,2.196225420560747,0.83171875,3.742734375,78995.72878399712
2318,walking,131.6437531,2.067997,11.292328,6.539271205607477,2.4452130801972065,6.539271205607478,0.83171875,2.49515625,140221.06396369688,-12.598211,-3.470191,-8.491132467289718,2.2843317800935306,-8.491132467289722,1.6634375,2.9110156249999997,184875.50338538963,0.090927,5.112266,2.400739093457944,1.2337717858060528,2.4007390934579433,0.83171875,2.079296875,63428.229781019225
2319,walking,131.8503571,1.464407,10.738988,5.930957542056074,2.6742055708255594,5.930957542056073,0.83171875,2.49515625,129870.45507590193,-12.598211,-3.470191,-8.289129037383177,2.125304073589471,-8.28912903738318,0.83171875,2.079296875,154370.31446761632,0.090927,5.112266,2.324677542056075,1.2259071725162742,2.3246775420560755,0.83171875,2.9110156249999997,64422.89066448211
2320,walking,132.0569458,1.464407,10.738988,6.194341345794393,2.7860548405274463,6.194341345794392,1.6634375,2.9110156249999997,157680.4354052518,-12.598211,-5.096114,-8.703132074766355,1.7444051358277572,-8.703132074766357,0.83171875,1.6634375,154587.41470963316,0.090927,5.112266,2.310471570093458,1.2391074734804277,2.3104715700934584,0.83171875,2.49515625,65217.87544350318
2321,walking,132.2635498,1.464407,10.738988,6.009160364485981,2.685949289111875,6.009160364485983,1.247578125,3.326875,153045.41576559882,-12.598211,-4.632504,-8.374510289719625,1.9465264755333633,-8.374510289719627,0.415859375,2.079296875,161865.15125271314,0.090927,5.112266,2.229652308411215,1.2328516587277576,2.2296523084112154,0.415859375,3.326875,75279.08446208437
2322,walking,132.4701538,1.464407,10.848459,6.119207878504673,2.7515137658653903,6.119207878504674,0.83171875,2.9110156249999997,170381.71943558412,-12.598211,-4.632504,-8.367846177570092,2.0103558779305386,-8.367846177570094,0.415859375,2.9110156249999997,179387.9486338252,0.090927,5.112266,2.0934011869158873,1.158228587057978,2.0934011869158886,0.415859375,4.15859375,68723.60325864833
2323,walking,132.6767578,1.464407,10.848459,6.512502925233645,2.8071529639000166,6.512502925233645,0.83171875,2.079296875,140452.0978126619,-12.598211,-4.632504,-8.693985672897197,2.072709028938661,-8.693985672897199,1.6634375,2.49515625,166038.51751128616,0.178863,5.112266,2.2966065981308414,1.1784543644870737,2.296606598130842,0.83171875,3.326875,69625.38335751787
2324,walking,132.8833618,0.923031,10.848459,6.390083196261683,2.9067458180997785,6.390083196261685,0.83171875,2.49515625,150542.20687165429,-12.598211,-4.632504,-8.517788934579439,2.063889649698089,-8.51778893457944,0.83171875,2.9110156249999997,176703.4627140443,0.178863,5.112266,2.2390614579439254,1.2144764011690583,2.239061457943926,0.83171875,3.326875,63914.74930427571
2325,walking,133.0899658,0.923031,10.848459,6.107741289719626,3.0196457573734437,6.10774128971963,0.83171875,1.6634375,147117.27444317497,-12.598211,-4.632504,-8.792555411214954,1.9568510204781728,-8.792555411214957,0.83171875,2.49515625,173299.7268810838,0.168096,5.112266,2.2163967476635515,1.2417031509889886,2.216396747663552,0.83171875,4.574453125,76597.01008680175
2326,walking,133.2965698,0.923031,10.848459,6.073559672897197,2.982877505920174,6.073559672897199,1.6634375,2.49515625,160459.09477121395,-12.598211,-4.632504,-8.947216719626168,2.0170638459647687,-8.94721671962617,0.83171875,2.079296875,166196.95096754652,0.168096,5.112266,2.337832485981308,1.3024238736958573,2.337832485981308,1.6634375,4.15859375,77103.73123442724
2327,walking,133.5031738,0.923031,10.848459,5.735517588785046,2.7758005447655374,5.735517588785046,0.415859375,2.49515625,161418.03623878816,-12.451053,-4.632504,-8.374253130841122,1.9047034667422351,-8.374253130841122,0.415859375,2.9110156249999997,167950.38880731325,0.168096,5.079962,2.1497107850467287,1.100994846564085,2.1497107850467287,1.247578125,4.574453125,70730.60570346446
2328,walking,133.7097778,0.923031,10.848459,6.145540056074766,2.76431251851403,6.145540056074768,0.83171875,2.079296875,142255.16567930146,-12.451053,-4.632504,-8.573824560747664,2.0703434032519716,-8.573824560747662,1.6634375,2.9110156249999997,180011.885808079,0.168096,5.565107,2.3613917196261682,1.2014739600014657,2.361391719626168,0.83171875,4.15859375,74263.85129250864
2329,walking,133.9163666,0.923031,10.848459,6.423146607476635,2.4680269611220162,6.423146607476637,0.83171875,2.079296875,132529.48434793248,-12.451053,-4.632504,-8.611511504672897,2.157064389803443,-8.611511504672896,0.415859375,2.079296875,169463.96275525863,0.168096,5.565107,2.469840252336449,1.1984508330326435,2.469840252336448,0.83171875,2.9110156249999997,61213.41252886122
2330,walking,134.1229706,0.923031,10.848459,5.774686074766356,2.65367329673288,5.774686074766354,0.83171875,2.079296875,130434.05164675557,-12.451053,-4.632504,-8.615000102803737,2.135885060196629,-8.615000102803737,0.83171875,2.079296875,161306.66993617298,0.168096,5.565107,2.4295032897196265,1.227670986379875,2.429503289719626,0.83171875,3.326875,68996.47628185566
2331,walking,134.3295746,0.923031,10.848459,5.774920869158878,2.710477076919962,5.77492086915888,1.6634375,2.9110156249999997,154299.93880756604,-12.451053,-4.842475,-9.093715579439252,1.913660055136079,-9.093715579439248,1.6634375,1.6634375,163051.22814384007,0.168096,5.565107,2.447896719626168,1.2545987639972755,2.4478967196261685,1.6634375,2.9110156249999997,65915.04185955664
2332,walking,134.5361786,0.923031,10.080363,5.403876822429906,2.3926971887203132,5.403876822429905,1.6634375,3.326875,153368.75229736388,-12.354143,-4.842475,-8.693907336448598,2.071055678860719,-8.693907336448596,0.415859375,2.079296875,176934.68155494911,0.168096,5.565107,2.3890265794392525,1.2256641770410905,2.3890265794392516,0.415859375,5.406171875,72983.01287415704
