ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
182,,40.65,-0.701063829787234,1.102127659574468,0.13172530018959344,0.42333534599882794,0.1317253001895934,1.6666666666666667,4.166666666666667,14586.276624713968,-2.0308510638297874,2.4882978723404254,-0.16055403412681693,1.5970992192418973,-0.16055403412681654,0.8333333333333334,2.5,42477.484006762614,-1.872340425531915,3.297872340425532,0.7523277859700865,1.716002047850022,0.7523277859700869,0.8333333333333334,1.6666666666666667,40358.42434057232
183,,40.86,-0.6574468085106383,1.102127659574468,0.102222456288182,0.43899321503780997,0.10222245628818194,1.6666666666666667,3.3333333333333335,14045.657169730563,-2.0308510638297874,2.4882978723404254,0.16495681483041924,1.7879498640592097,0.1649568148304195,0.8333333333333334,1.6666666666666667,34241.3778121034,-1.872340425531915,3.297872340425532,0.6671582051822205,1.730198622963628,0.6671582051822211,0.8333333333333334,1.6666666666666667,35763.98860472396
184,,41.07,-0.7021276595744681,1.102127659574468,0.020149568148304188,0.4549359327007781,0.020149568148304133,1.6666666666666667,3.3333333333333335,13409.821895255629,-2.0308510638297874,2.4882978723404254,0.4291868548556984,1.5773799033929146,0.4291868548556982,0.8333333333333334,2.5,40289.3552038804,-1.872340425531915,3.297872340425532,0.30016852749104694,1.4793752871603905,0.300168527491047,0.8333333333333334,4.166666666666667,51662.112827268546
185,,41.28,-0.7021276595744681,1.102127659574468,0.060048451653676005,0.43427944096939086,0.06004845165367598,1.6666666666666667,3.3333333333333335,12417.660692798705,-1.7180851063829787,2.4882978723404254,0.5324520749947336,1.4791486296941567,0.5324520749947335,0.8333333333333334,3.3333333333333335,36557.18405848429,-1.872340425531915,3.6053191489361702,0.4176005898462187,1.6440814086076623,0.41760058984621856,0.8333333333333334,3.3333333333333335,49100.5178723946
186,,41.49,-0.7021276595744681,0.6734042553191489,-0.049210027385717295,0.34931350416991935,-0.049210027385717295,1.6666666666666667,4.166666666666667,11958.750892634353,-1.7180851063829787,2.4882978723404254,0.20622498420054775,1.5130774433654923,0.20622498420054775,0.8333333333333334,3.3333333333333335,38729.981675317125,-1.872340425531915,3.6053191489361702,0.8984832525805773,1.6496613065187586,0.8984832525805769,0.8333333333333334,0.8333333333333334,30201.91218450093
187,,41.7,-0.7021276595744681,0.8329787234042553,0.005951127027596382,0.40958786465846175,0.005951127027596365,0.8333333333333334,3.3333333333333335,10853.575863814032,-1.7180851063829787,2.356382978723404,-0.049115230672003365,1.310488348981179,-0.049115230672003365,0.8333333333333334,3.3333333333333335,39954.87434714587,-1.202127659574468,3.6053191489361702,0.9526332420476092,1.5723754062423154,0.9526332420476091,0.8333333333333334,1.6666666666666667,34892.92389665218
188,,41.91,-0.5202127659574468,0.8329787234042553,0.09688224141563091,0.3263773186604723,0.09688224141563088,1.6666666666666667,4.166666666666667,11393.991882644345,-1.7180851063829787,2.4861702127659573,0.08892985043185167,1.4561617671156037,0.08892985043185174,0.8333333333333334,1.6666666666666667,33521.11504338427,-2.0563829787234043,3.6053191489361702,0.7382241415630927,1.79734873987073,0.7382241415630924,0.8333333333333334,1.6666666666666667,33707.92055054146
189,,42.12,-0.4127659574468085,0.8329787234042553,0.07677480514008847,0.3251762180636382,0.07677480514008841,1.6666666666666667,3.3333333333333335,10083.851730080181,-1.7180851063829787,2.4861702127659573,0.3008321044870444,1.4581515904745543,0.3008321044870442,0.8333333333333334,1.6666666666666667,29619.154416582227,-2.0563829787234043,3.6053191489361702,0.49608173583315773,1.6980005456372091,0.49608173583315734,0.8333333333333334,3.3333333333333335,49305.448373591746
190,,42.33,-0.4127659574468085,1.4627659574468086,0.2133347377290921,0.4391406088296014,0.21333473772909203,1.6666666666666667,5.833333333333333,16852.0744282632,-2.4436170212765957,2.4861702127659573,0.23322098167263536,1.5477192492374705,0.23322098167263508,0.8333333333333334,2.5,40971.3056849411,-2.0563829787234043,2.6851063829787236,0.0841373499052033,1.1973446506345313,0.08413734990520329,0.8333333333333334,4.166666666666667,41162.94829688917
191,,42.54,-0.4127659574468085,1.5829787234042554,0.4616283968822414,0.5848041477180991,0.4616283968822414,0.8333333333333334,2.5,16888.225672746885,-2.4436170212765957,2.4861702127659573,0.12998736043817144,1.6390714710366254,0.1299873604381718,0.8333333333333334,1.6666666666666667,32353.396328165516,-2.0563829787234043,2.925531914893617,0.27776490414998944,1.3893575123626658,0.2777649041499894,0.8333333333333334,2.5,29202.296946440027
192,,42.75,-1.6202127659574468,1.5829787234042554,0.2570465557194017,0.7803629916546703,0.2570465557194017,0.8333333333333334,3.3333333333333335,23816.75684545269,-2.4436170212765957,2.4861702127659573,-0.2862228776069097,1.473870490703644,-0.2862228776069098,0.8333333333333334,2.5,37080.732347189,-2.0563829787234043,2.925531914893617,0.44970507689066774,1.2990412076846443,0.44970507689066774,0.8333333333333334,3.3333333333333335,36113.454390943436
193,,42.96,-2.276595744680851,1.5829787234042554,0.12690120075837372,1.0285979250604056,0.12690120075837372,0.8333333333333334,2.5,25364.357999082073,-2.4436170212765957,2.425531914893617,-0.5162418369496524,1.17132888049096,-0.5162418369496522,0.8333333333333334,2.5,31521.68461800618,-1.974468085106383,2.925531914893617,0.5758584369075206,1.2196375159960806,0.5758584369075208,0.8333333333333334,1.6666666666666667,28007.66112664466
194,,43.168,-2.276595744680851,1.7829787234042553,0.393817147672214,1.130421986552201,0.39381714767221415,1.6666666666666667,1.6666666666666667,25264.761997367543,-2.4436170212765957,2.425531914893617,-0.47295133768696024,1.156367124380677,-0.4729513376869599,0.8333333333333334,2.5,29389.59116398656,-1.974468085106383,2.925531914893617,0.8238571729513375,1.321316262091507,0.8238571729513378,1.6666666666666667,4.166666666666667,42024.166955201246
195,,43.376,-2.276595744680851,1.7829787234042553,0.11673688645460292,1.1505092930508802,0.11673688645460292,1.6666666666666667,3.3333333333333335,33682.55188698818,-3.0606382978723405,2.425531914893617,-0.28074573414788284,1.180752367738118,-0.2807457341478831,0.8333333333333334,4.166666666666667,39310.16211358983,-2.7319148936170214,2.925531914893617,0.5009058352643775,1.4831655198462135,0.5009058352643777,1.6666666666666667,5.0,48382.563568811725
196,,43.584,-2.276595744680851,1.7829787234042553,-0.34375394986307145,1.1344990216573405,-0.34375394986307145,1.6666666666666667,2.5,31723.34257869255,-3.0606382978723405,2.425531914893617,0.07149778807668002,1.135016338983509,0.0714977880766801,2.5,5.0,39290.88995638093,-2.7319148936170214,2.7872340425531914,-0.14919949441752686,1.4269377848403695,-0.14919949441752686,1.6666666666666667,4.166666666666667,43872.44141653674
197,,43.792,-2.276595744680851,1.7829787234042553,0.021234463871919112,1.1050552804834097,0.021234463871919095,1.6666666666666667,5.0,39843.18324031294,-3.0606382978723405,2.425531914893617,0.2360438171476722,1.1271495570211616,0.23604381714767222,5.833333333333333,4.166666666666667,38768.471070355125,-2.7319148936170214,2.7872340425531914,0.07280387613229404,1.4281343770998263,0.07280387613229411,1.6666666666666667,4.166666666666667,47666.63270726659
198,,44.0,-2.0,1.7829787234042553,0.05954286918053506,1.0556009261425114,0.05954286918053508,1.6666666666666667,3.3333333333333335,33370.826736995725,-4.414893617021277,2.2382978723404254,-0.0973140931114388,1.455395854287762,-0.0973140931114388,1.6666666666666667,5.833333333333333,52598.71729280313,-3.6287234042553194,2.8468085106382977,0.28268380029492307,1.722967544210471,0.2826838002949232,1.6666666666666667,5.833333333333333,59483.43640293481
199,,44.21,-2.0,1.3393617021276596,-0.014756688434800935,0.9337406672473766,-0.014756688434801015,2.5,4.166666666666667,32346.732136676004,-4.414893617021277,2.2382978723404254,-0.3206446176532547,1.4375116594669115,-0.3206446176532547,1.6666666666666667,4.166666666666667,48207.68848425112,-3.6287234042553194,2.8468085106382977,-0.09962081314514433,1.525925642730057,-0.0996208131451443,4.166666666666667,5.833333333333333,54654.13185241333
200,,44.42,-2.648936170212766,1.3393617021276596,-0.19603960396039607,1.1013582618723523,-0.19603960396039613,2.5,3.3333333333333335,29962.97004252703,-4.414893617021277,2.2382978723404254,0.1312829155255951,1.401226786827968,0.13128291552559504,1.6666666666666667,5.0,46792.244204390656,-3.6287234042553194,2.8468085106382977,-0.15028439014114178,1.4128522719378263,-0.15028439014114175,1.6666666666666667,4.166666666666667,48170.978542217315
201,,44.63,-2.648936170212766,1.3393617021276596,0.1823888771855909,1.0238213992976888,0.18238887718559085,2.5,3.3333333333333335,28585.332972447388,-4.414893617021277,2.1042553191489364,0.16707394143669685,1.336029011338163,0.167073941436697,1.6666666666666667,5.0,48503.03953690514,-3.6287234042553194,2.8468085106382977,0.3795239098377923,1.3272141898867047,0.3795239098377923,2.5,5.0,47908.420812711214
202,,44.84,-2.648936170212766,1.323404255319149,-0.017758584369075205,0.9796470388126275,-0.017758584369075226,2.5,4.166666666666667,30914.156120504198,-4.414893617021277,2.1042553191489364,-0.22183484305877393,1.602524419349291,-0.22183484305877388,1.6666666666666667,4.166666666666667,51825.370574456916,-3.6287234042553194,2.8468085106382977,0.18576995997472082,1.4489607689815727,0.18576995997472082,4.166666666666667,5.833333333333333,54689.91541820605
203,,45.05,-2.648936170212766,1.323404255319149,-0.2729724036233411,1.0871503133443958,-0.2729724036233411,1.6666666666666667,3.3333333333333335,31245.637584408734,-3.7627659574468084,3.0968085106382977,0.20130608805561406,1.3806754156668244,0.20130608805561398,1.6666666666666667,4.166666666666667,43637.597698485064,-2.5638297872340425,2.4148936170212765,-0.05471876974931535,1.1448970444475342,-0.05471876974931541,1.6666666666666667,5.0,39073.348975884204
204,,45.26,-2.648936170212766,1.323404255319149,-0.1898356856962292,1.0446327702316904,-0.18983568569622933,1.6666666666666667,5.0,36115.42265993032,-3.7627659574468084,3.0968085106382977,0.3787550031598904,1.3551754783769632,0.37875500315989014,1.6666666666666667,5.0,44806.53652606228,-2.5638297872340425,2.4148936170212765,0.03516958078786602,1.2363186790154839,0.03516958078786595,1.6666666666666667,5.0,42766.0030908291
205,,45.47,-2.4308510638297873,1.323404255319149,-0.046787444701917,0.9026744006342556,-0.04678744470191707,3.3333333333333335,3.3333333333333335,26008.04449608748,-4.171276595744681,3.0968085106382977,-0.21720033705498212,1.6486258402387803,-0.21720033705498207,1.6666666666666667,4.166666666666667,50198.02601453455,-2.5638297872340425,2.4148936170212765,0.1722772277227723,1.3105944367455833,0.17227722772277235,1.6666666666666667,4.166666666666667,42462.66850086989
206,,45.68,-2.4308510638297873,0.7978723404255319,-0.32108700231725296,0.8125247993629444,-0.32108700231725307,1.6666666666666667,3.3333333333333335,25015.5130603235,-4.171276595744681,3.0968085106382977,-0.4042658521171266,1.7006981403338561,-0.40426585211712657,1.6666666666666667,4.166666666666667,50190.09574011978,-2.5638297872340425,1.952127659574468,-0.27572150832104486,1.158224664311874,-0.27572150832104486,1.6666666666666667,5.0,43327.76551085849
207,,45.89,-2.4308510638297873,0.7978723404255319,-0.2593216768485359,0.8124214556663195,-0.25932167684853596,1.6666666666666667,3.3333333333333335,22932.512228194966,-4.171276595744681,3.0968085106382977,0.1863703391615757,1.5956535871258801,0.1863703391615757,1.6666666666666667,4.166666666666667,48577.25240876117,-2.0829787234042554,1.952127659574468,-0.1977038129344849,1.0237185946045528,-0.1977038129344848,1.6666666666666667,4.166666666666667,34988.023997691285
208,,46.099,-1.376595744680851,0.7978723404255319,-0.1461975984832526,0.6374014375511637,-0.1461975984832526,1.6666666666666667,3.3333333333333335,20178.24839310161,-4.171276595744681,2.652127659574468,-0.10475036865388668,1.4947222631550157,-0.10475036865388675,1.6666666666666667,4.166666666666667,46460.80382735052,-2.393617021276596,1.952127659574468,-0.09325890035812093,1.082749346081656,-0.09325890035812082,1.6666666666666667,5.0,37744.97586972284
209,,46.306,-1.672340425531915,0.6148936170212767,-0.39955761533600165,0.5939061595005397,-0.39955761533600165,3.3333333333333335,6.666666666666667,23443.477044120762,-4.171276595744681,2.652127659574468,-0.3394143669686118,1.4916239956297177,-0.33941436696861177,1.6666666666666667,3.3333333333333335,45207.862273355,-2.393617021276596,1.1638297872340426,-0.4435854223720246,0.9302531162696421,-0.4435854223720244,1.6666666666666667,5.833333333333333,37760.567191844195
210,,46.514,-2.574468085106383,0.6148936170212767,-0.6702548978302085,0.7698215489892661,-0.6702548978302084,2.5,3.3333333333333335,25008.255926028978,-1.5765957446808512,4.376595744680851,0.5055192753317885,1.5451131334686754,0.5055192753317884,1.6666666666666667,4.166666666666667,53120.70464647128,-4.219148936170213,1.2159574468085106,-0.9107962923951969,1.296271165105531,-0.9107962923951969,2.5,4.166666666666667,45277.77806443243
211,,46.722,-2.574468085106383,1.7170212765957447,-0.41933852959764073,0.9310809177350409,-0.4193385295976407,0.8333333333333334,3.3333333333333335,30076.639838320247,-1.5765957446808512,4.376595744680851,0.4776701074362756,1.4610151499676258,0.4776701074362755,1.6666666666666667,3.3333333333333335,44589.25636595799,-4.219148936170213,1.2159574468085106,-1.043933010322309,1.36468453467919,-1.0439330103223092,0.8333333333333334,5.833333333333333,51951.49654225251
212,,46.93,-2.574468085106383,1.8340425531914895,-0.15458184116283968,1.22207412274421,-0.15458184116283974,0.8333333333333334,3.3333333333333335,33791.04019387549,-3.0882978723404255,4.376595744680851,-0.25205392879713506,1.7919095069213367,-0.25205392879713506,1.6666666666666667,2.5,45519.926474566055,-4.219148936170213,4.922340425531915,-1.004244786180746,1.783508947430857,-1.004244786180746,0.8333333333333334,5.833333333333333,71182.42345455171
213,,47.14,-2.574468085106383,1.8340425531914895,0.06659995786812722,1.218305042309145,0.06659995786812722,0.8333333333333334,1.6666666666666667,27420.72860170637,-3.0882978723404255,4.376595744680851,-0.5044554455445545,1.8533201583000294,-0.5044554455445545,0.8333333333333334,2.5,48563.52298056014,-4.219148936170213,5.007446808510639,-0.5571413524331157,2.171198274858328,-0.5571413524331157,0.8333333333333334,2.5,58196.55790957523
214,,47.35,-2.574468085106383,1.8340425531914895,-0.07495260164314303,1.342215898207417,-0.07495260164314309,0.8333333333333334,4.166666666666667,43625.94382500196,-3.0882978723404255,4.376595744680851,-0.46603117758584367,1.8727627873666879,-0.46603117758584367,0.8333333333333334,2.5,45150.411501358925,-4.219148936170213,5.007446808510639,-0.604634506003792,2.1559498680275913,-0.6046345060037916,0.8333333333333334,3.3333333333333335,73239.67467029988
215,,47.56,-3.3382978723404255,1.8340425531914895,-0.3259742995576153,1.5961440288680142,-0.3259742995576155,0.8333333333333334,1.6666666666666667,31713.626057951416,-3.0882978723404255,0.8276595744680851,-0.966979144722983,1.0797719006383175,-0.9669791447229832,0.8333333333333334,2.5,28896.576195930535,-4.830851063829787,5.007446808510639,-0.903644406993891,2.3059153916521384,-0.9036444069938909,0.8333333333333334,2.5,62136.72797267955
216,,47.77,-3.3382978723404255,1.7159574468085106,-0.5960817358331579,1.4483320220790241,-0.596081735833158,0.8333333333333334,1.6666666666666667,31604.916717941716,-3.0882978723404255,0.8276595744680851,-1.0262481567305666,1.0029792729429612,-1.0262481567305668,0.8333333333333334,4.166666666666667,37229.65516227124,-4.830851063829787,5.007446808510639,-0.9093848746576785,2.2966537058958183,-0.9093848746576781,0.8333333333333334,2.5,55205.91575746437
217,,47.98,-3.3382978723404255,0.8978723404255319,-0.8204866231303982,1.1788476986424536,-0.8204866231303979,0.8333333333333334,1.6666666666666667,26569.215573158952,-2.34468085106383,0.8276595744680851,-0.6855908995154835,0.7838395139402698,-0.6855908995154834,1.6666666666666667,4.166666666666667,29562.040986753982,-4.830851063829787,3.3946808510638298,-1.3596692647988202,1.5774671041553823,-1.3596692647988209,0.8333333333333334,4.166666666666667,50535.68193229144
