ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
37,walking,10.079,-0.4373097931264539,-0.848832106552274,-1.0792717795255344,-0.621909116031208,-1.0792717795255342,2.6316899234186097,1.0359040215292132,-0.6915580268901564,0.3243419319308788,-0.6818028066087531,-0.50960373912761,-0.7909135248614058,-0.5096037391276098,0.2668872355617649,1.0359040215292132,-0.6363353065936314,1.4373342245370708,0.2885422620218783,1.3845531738015944,-0.3074480483939124,1.384553173801595,0.2668872355617649,0.6551234782956395,0.5963068355380317,1.445900263616207,-1.3889797655126723,-0.0668963729588326,-1.735063233570104,-0.0668963729588327,-0.5053701199986387,0.9848931193290482,-1.3997892673202044,0.125755855848706,-0.5957521712001366,0.9820672380304128,-0.1589676875275989,0.9820672380304124,-0.5053701199986387,0.2587818087881546,0.1207463486678435,0.2611802637303908,-0.2885920293807441,-0.7472017475146527,-0.0987416483606533,-0.7472017475146524,-0.5053701199986387,-0.4673295017527389,0.0063262803530428
38,walking,10.283,-0.4373097931264539,-0.8783657745187119,-1.0343504431732362,-0.6005188884380928,-1.0343504431732358,-0.9155141083666576,0.6551234782956395,-0.7457345979478285,0.3243419319308788,-0.7720445698395355,-0.6219569135035163,-1.0593130283208376,-0.6219569135035159,2.6316899234186097,2.939806737697081,-0.6402407494307706,1.4373342245370708,0.4014265040269298,1.2428943447356346,-0.5144377778669648,1.2428943447356346,1.449288579490187,1.7974651079963602,0.921799341161802,1.445900263616207,-0.7595709135038126,0.5663153985160562,-1.1971285559937537,0.566315398516056,-0.5053701199986387,0.9848931193290482,-1.0343272099633392,-0.5942343414503218,-0.5957521712001366,0.2110834787245472,0.5114368057292161,0.2110834787245468,-0.5053701199986387,0.9848931193290482,0.4744385175674678,0.2611802637303908,0.3020176468193508,-0.5893917795550292,0.1645908231624219,-0.5893917795550302,-0.5053701199986387,-0.4673295017527389,-0.3485662789052327
40,walking,10.691,-0.2032896624446165,-0.8783657745187119,-0.8756912731866285,-0.6803761164475228,-0.8756912731866279,-0.9155141083666576,-1.6295597811058025,-1.1629081417640303,0.3243419319308788,-0.6394712158568588,-0.3791752441497248,-0.7916019331384544,-0.3791752441497246,-0.9155141083666576,-0.4872181514050814,-0.8920676573899772,1.5583791197173316,0.4014265040269298,1.4382131694839158,-0.4645957439480108,1.4382131694839149,-0.9155141083666576,1.0359040215292132,0.4977654904037808,0.8730257899872104,-0.7595709135038126,0.7019994926143801,-0.862618921145001,0.7019994926143798,-0.5053701199986387,-1.1934408122936322,-1.052169668826589,-0.5942343414503218,0.2136417463660518,-0.3436002895833697,0.8853006422070187,-0.3436002895833697,-0.5053701199986387,-0.4673295017527389,0.5305059967755202,0.4803924347618946,0.3020176468193508,0.8003044891934179,-0.0972286146045912,0.8003044891934185,-0.5053701199986387,0.2587818087881546,0.1959767975886999
41,walking,10.895,-0.4608980291102996,-0.8783657745187119,-1.027964636721887,-0.4649049994101352,-1.0279646367218866,-0.9155141083666576,-1.2487792378722289,-1.0932416794606905,0.3243419319308788,-0.6394712158568588,-0.3979589122900637,-0.7809260783157516,-0.397958912290063,-0.9155141083666576,0.2743429350620656,-0.8891950177451367,1.5583791197173316,0.4014265040269298,1.3580631115881392,-0.4158765773738925,1.3580631115881383,-0.9155141083666576,0.6551234782956395,0.4123456660544305,0.8730257899872104,-0.7595709135038126,0.5238325607613981,-0.7579206702039039,0.5238325607613981,-0.5053701199986387,-1.1934408122936322,-1.1176858640488208,-0.5942343414503218,0.2136417463660518,-0.4229982484722798,0.8257540655111262,-0.4229982484722809,-0.5053701199986387,-1.1934408122936322,-0.0992428343915429,0.2524117768891306,0.3020176468193508,0.1027739913432178,0.3577529134378373,0.1027739913432181,-0.5053701199986387,0.2587818087881546,0.0938807311378456
43,walking,11.305,-0.4608980291102996,-1.0394883408689453,-1.2097216317156312,-0.7093886255369387,-1.209721631715631,-0.9155141083666576,1.0359040215292132,-0.7387621120549769,0.4646298617295399,-0.6394712158568588,-0.4292543472511894,-0.8289428973288723,-0.4292543472511891,0.2668872355617649,1.0359040215292132,-0.6098512852209697,1.5583791197173316,0.2576959865902652,1.2207148798536085,-0.6210817508652908,1.2207148798536096,0.2668872355617649,1.7974651079963602,0.6312124886358151,0.8730257899872104,-1.0796641139261265,-0.2255182995922655,-1.048313953329117,-0.2255182995922658,-0.5053701199986387,0.2587818087881546,-0.9455951717052128,0.647967961061533,0.2136417463660518,1.2779101805375936,-0.1789339510496251,1.2779101805375943,-0.5053701199986387,-0.4673295017527389,-0.3254318957181304,0.2524117768891306,0.4787694477259485,-0.4715127792323773,0.3721788176545444,-0.4715127792323779,-0.5053701199986387,0.2587818087881546,0.6409807218928636
44,walking,11.51,-0.4608980291102996,-0.8957578234322809,-1.046669995084116,-0.4863587633784517,-1.0466699950841156,-0.9155141083666576,0.2743429350620656,-0.7499749672116028,0.4646298617295399,-0.7891084668868108,-0.5174026811203108,-1.0302220557647055,-0.5174026811203102,1.449288579490187,1.7974651079963602,-0.6505195122781159,1.5583791197173316,0.399785744695461,1.27584496364318,-0.4553141929567709,1.2758449636431817,-0.9155141083666576,1.0359040215292132,0.6736711809583409,0.8730257899872104,-0.8932125190673375,0.3335442458494078,-0.7416234312632386,0.3335442458494074,-0.5053701199986387,-0.4673295017527389,-1.0296102917801413,0.0965275663778388,0.2136417463660518,0.3752441234543211,0.2538288889891975,0.3752441234543215,-0.5053701199986387,0.2587818087881546,0.0443496540101675,0.2524117768891306,0.4787694477259485,0.2063567193020152,0.7976217874619409,0.2063567193020164,-0.5053701199986387,-0.4673295017527389,0.0608446720929539
45,walking,11.715,-0.4608980291102996,-0.8957578234322809,-0.9569447870466848,-0.5245687569056021,-0.9569447870466846,-0.9155141083666576,-1.2487792378722289,-1.0578943668438032,0.4435245979545201,-0.5091949249382384,-0.3782640030953517,-0.7748296123551253,-0.3782640030953512,-0.9155141083666576,-0.8679986946386552,-0.8894614214506477,1.577622154335732,0.399785744695461,1.558806668238235,-0.5438419050831207,1.5588066682382362,0.2668872355617649,-0.4872181514050814,0.1384175797040143,1.281247566263655,-0.8932125190673375,0.7302440550533131,-0.959438982743459,0.7302440550533137,-0.5053701199986387,-1.1934408122936322,-1.1467045708314032,0.0965275663778388,0.1899311389273621,-0.2546038192290723,-0.1044426841862458,-0.2546038192290724,-0.5053701199986387,0.2587818087881546,0.3119403477107357,0.1169873690074462,0.4787694477259485,0.7375806816416604,0.7238639367342099,0.73758068164166,-0.5053701199986387,0.2587818087881546,0.6463043418347708
46,walking,11.92,-0.3671658282271233,-0.8957578234322809,-0.9329926735510736,-0.5764935109450136,-0.9329926735510736,-0.9155141083666576,-0.8679986946386552,-1.0516774145717445,0.0040385169923427,-0.5091949249382384,-0.4250896908698749,-0.6750815430185547,-0.4250896908698738,-0.9155141083666576,-0.4872181514050814,-0.780617976498875,1.3839503220473148,0.399785744695461,1.382723572622111,-0.3156412103829171,1.3827235726221117,-0.9155141083666576,0.2743429350620656,0.3332833885919798,1.1692057899586643,-0.8932125190673375,0.7810494692145152,-0.9911470588040266,0.7810494692145157,-0.5053701199986387,-1.1934408122936322,-1.182618345338746,0.0965275663778388,0.1899311389273621,0.1321784947447353,0.223338900093899,0.1321784947447351,-0.5053701199986387,-1.1934408122936322,-0.1454881709289334,0.1169873690074462,0.4787694477259485,0.9227072592701496,0.5566036495773897,0.9227072592701488,-0.5053701199986387,-1.1934408122936322,0.0117112792318752
47,walking,12.125,-0.3671658282271233,-0.8957578234322809,-1.0497845885316803,-0.4560859324240178,-1.04978458853168,-0.9155141083666576,-0.4872181514050814,-0.8734046121552036,0.0040385169923427,-0.5091949249382384,-0.4407730037041245,-0.6689789198160626,-0.4407730037041233,-0.9155141083666576,-0.4872181514050814,-0.7788455822059072,1.3839503220473148,0.399785744695461,1.4401210804415094,-0.3100322915772189,1.44012108044151,-0.9155141083666576,-0.4872181514050814,0.3124687574082912,1.1692057899586643,-0.8932125190673375,0.4693733325680549,-0.923685371545013,0.4693733325680555,-0.5053701199986387,-1.1934408122936322,-1.154288154420566,0.0965275663778388,0.1899311389273621,0.6250374097468975,0.2192084733554018,0.625037409746897,-0.5053701199986387,-1.1934408122936322,-0.315236745037749,0.1169873690074462,0.4787694477259485,0.4147111147062594,0.7744748891942855,0.4147111147062594,-0.5053701199986387,-1.9195521228345256,-0.3526994640556029
48,walking,12.33,-0.3671658282271233,-0.8957578234322809,-1.1457603406764518,-0.5385826516634987,-1.1457603406764514,-0.9155141083666576,-0.1064376081715079,-0.6972226514634564,0.0040385169923427,-0.5091949249382384,-0.4648746176852186,-0.6656940902497479,-0.4648746176852185,0.2668872355617649,-0.4872181514050814,-0.7848927542393745,1.3839503220473148,0.399785744695461,1.4712029432805165,-0.3232780356441478,1.471202943280517,0.2668872355617649,0.6551234782956395,0.3199566605063166,1.1692057899586643,-0.8932125190673375,0.1400660932903101,-1.08170053742392,0.1400660932903101,-0.5053701199986387,0.2587818087881546,-0.8613476241871905,0.0965275663778388,0.1899311389273621,0.7209645273526372,0.2536970757428973,0.7209645273526372,-0.5053701199986387,-0.4673295017527389,0.3117401361354484,0.1169873690074462,-0.0547192196445752,-0.5959744445176962,0.0505322151321969,-0.5959744445176959,-0.5053701199986387,-0.4673295017527389,0.1005129997101501
49,walking,12.535,-0.3671658282271233,-0.8406283098949302,-1.2068028127133426,-0.6479098621416873,-1.2068028127133423,-0.9155141083666576,1.416684564762787,-0.6385391545763068,0.0040385169923427,-0.5091949249382384,-0.5480502806443432,-0.7523060078707005,-0.5480502806443416,1.449288579490187,0.6551234782956395,-0.6628950612506324,1.3839503220473148,0.1533436931088516,1.231845546951361,-0.5321662483018711,1.2318455469513607,1.449288579490187,1.416684564762787,0.7252861690538882,1.1692057899586643,-1.002065762308596,0.1881456461894384,-1.0609471426613406,0.188145646189439,-0.5053701199986387,-0.4673295017527389,-1.1965488803826254,0.0692478295383628,0.1899311389273621,0.7129029376626748,0.2344424527178275,0.7129029376626745,-0.5053701199986387,0.2587818087881546,0.0353606691281714,0.1169873690074462,0.3688384496011134,-0.3655811708243461,0.3541498545999209,-0.3655811708243465,-0.5053701199986387,-0.4673295017527389,-0.0723720622436454
50,walking,12.74,-0.3671658282271233,-0.8406283098949302,-1.0048276568256955,-0.4374967968971209,-1.004827656825695,-0.9155141083666576,-1.6295597811058025,-1.0785820922620677,0.0040385169923427,-0.5456197820968451,-0.533758746139234,-0.8687919438393974,-0.5337587461392338,-0.9155141083666576,2.1782456512299344,-0.513124372661378,1.3839503220473148,0.3741898991245481,1.3679942152666582,-0.325784025081653,1.3679942152666569,0.2668872355617649,1.416684564762787,0.74111750517614,1.1692057899586643,-1.002065762308596,0.5337500559914957,-1.0879419202803131,0.5337500559914958,-0.5053701199986387,0.2587818087881546,-1.116149235999082,0.0692478295383628,-0.3640348712311212,-0.4301028868681101,-0.0252504601861612,-0.4301028868681103,-0.5053701199986387,0.2587818087881546,-0.3286720017478076,0.60899690843371,0.3688384496011134,0.8424103461352361,0.2512201591644451,0.8424103461352361,-0.5053701199986387,-0.4673295017527389,-0.3346148015008633
51,walking,12.945,-0.3404738769822453,-0.8406283098949302,-0.91613827358054,-0.5688080261004957,-0.9161382735805396,-0.9155141083666576,-1.2487792378722289,-1.1030206267253415,0.1970896062285534,-0.4461897666098376,-0.3586723204263304,-0.7400992817167156,-0.3586723204263304,-0.9155141083666576,-0.4872181514050814,-0.7756367874071061,1.8072970836521245,0.3741898991245481,1.667130448576835,-0.483147376931369,1.6671304485768332,0.2668872355617649,0.2743429350620656,0.4370793451588012,1.1068521057541478,-1.002065762308596,0.3974859914118794,-0.9835641109001269,0.3974859914118794,-0.5053701199986387,-1.1934408122936322,-1.1302410817689186,0.0692478295383628,-0.189438580091677,-0.265043287892333,0.1298150347277928,-0.2650432878923331,-0.5053701199986387,-0.4673295017527389,0.0236727613759083,-0.0642280257119304,0.3688384496011134,0.5500182279917436,0.5584204829312633,0.5500182279917442,-0.5053701199986387,-0.4673295017527389,0.4106902266198975
52,walking,13.149,-0.614842306057503,-0.8406283098949302,-1.0030977226365343,-0.4367828785056623,-1.003097722636534,-0.9155141083666576,-0.8679986946386552,-0.9576063003564652,0.1970896062285534,-0.4461897666098376,-0.3802253070834751,-0.6795499337147847,-0.3802253070834748,-0.9155141083666576,-0.4872181514050814,-0.7438394046206872,1.1176515526507411,0.3741898991245481,1.380061040166365,-0.108527736680365,1.3800610401663636,-0.9155141083666576,0.6551234782956395,0.3548394322037878,1.1068521057541478,-1.002065762308596,0.2343982920724961,-0.8796018939315937,0.234398292072496,-0.5053701199986387,-1.1934408122936322,-1.332362486577524,0.0692478295383628,-0.189438580091677,-0.1515430647034378,0.2118003397350858,-0.151543064703438,-0.5053701199986387,-1.1934408122936322,-0.4418766812471248,-0.0642280257119304,0.3688384496011134,0.1299456083917601,0.8029557328309858,0.1299456083917613,-0.5053701199986387,-1.1934408122936322,-0.1434783230492474
53,walking,13.353,-0.614842306057503,-0.8406283098949302,-1.0581210203650466,-0.3854701448623625,-1.058121020365046,-0.9155141083666576,-1.2487792378722289,-0.8279021720861229,0.1970896062285534,-0.4461897666098376,-0.3617691161970516,-0.6559205258256364,-0.3617691161970514,-0.9155141083666576,0.2743429350620656,-0.4992784730232666,1.1176515526507411,0.3741898991245481,1.5050790413839097,-0.1124053503788538,1.505079041383909,0.2668872355617649,1.0359040215292132,0.6660543788631045,1.1068521057541478,-1.002065762308596,-0.3135868171764951,-1.0186819048129168,-0.3135868171764953,-0.5053701199986387,0.2587818087881546,-0.9278529891744668,0.0692478295383628,-0.189438580091677,0.7426844218770322,-0.0787178703347734,0.7426844218770327,-0.5053701199986387,-1.1934408122936322,-0.4143387435376507,-0.0642280257119304,0.3688384496011134,-0.4037722270174415,0.6980261353995889,-0.4037722270174411,-0.5053701199986387,-0.4673295017527389,0.3760044158805739
54,walking,13.557,-0.614842306057503,-0.8737716483905994,-1.111047751761427,-0.5067113035941546,-1.1110477517614266,0.2668872355617649,0.2743429350620656,-0.5632063660373269,0.1970896062285534,-0.4461897666098376,-0.4043945522365736,-0.6372010194798301,-0.4043945522365737,0.2668872355617649,0.2743429350620656,-0.6062069592154933,1.1176515526507411,0.3741898991245481,1.4306705140377567,-0.0883406272653051,1.4306705140377562,0.2668872355617649,0.6551234782956395,0.561482863726506,1.1068521057541478,-0.5698860539942929,-0.1174697989275175,-0.76643135259928,-0.1174697989275174,-0.5053701199986387,-0.4673295017527389,-0.7038840626020486,0.5154663821269352,-0.189438580091677,0.9999593273782784,-0.3646895622761531,0.9999593273782784,-0.5053701199986387,-0.4673295017527389,-0.4756063108409178,-0.0642280257119304,0.9519038416161708,-0.7149263902307382,0.5001565166173989,-0.714926390230739,-0.5053701199986387,0.2587818087881546,0.8197416282007365
57,walking,14.17,-0.3795806892712526,-0.863598940535493,-0.8015283537809128,-0.6233195413112114,-0.8015283537809124,-0.9155141083666576,-0.8679986946386552,-1.0725630089393194,0.3330323346617693,-0.6122346109544772,-0.1922320061238652,-0.7274318693339042,-0.1922320061238653,-0.9155141083666576,-0.4872181514050814,-0.7612330472193168,1.3982274122480636,0.1848462722730519,1.4827927904408238,-0.5178484435441262,1.482792790440825,0.2668872355617649,-0.1064376081715079,0.1323187746586796,1.272479079422395,-0.5698860539942929,0.8691179867987449,-0.758010940185623,0.8691179867987444,-0.5053701199986387,-1.1934408122936322,-1.0320997824999854,0.5154663821269352,-0.1258510419606451,0.5372298788792492,0.0801888153400817,0.537229878879249,-0.5053701199986387,-1.1934408122936322,-0.3314690465196968,0.0682735532226674,0.9519038416161708,0.9479069766822984,0.7231808779709857,0.9479069766822992,-0.5053701199986387,-1.1934408122936322,0.2788446846223354
58,walking,14.375,-0.4068933835683371,-0.863598940535493,-0.9575961820191468,-0.4101778006104136,-0.9575961820191468,-0.9155141083666576,-0.8679986946386552,-0.9729124847168352,0.061767620847544,-0.6122346109544772,-0.2961099267870285,-0.6085416276739939,-0.2961099267870283,-0.9155141083666576,0.2743429350620656,-0.7465353822768125,1.3982274122480636,0.1848462722730519,1.2939807963464256,-0.4317176762099444,1.2939807963464247,-0.9155141083666576,1.0359040215292132,0.5172146451197608,1.272479079422395,-0.5698860539942929,0.6184837433082948,-0.7936937235972586,0.6184837433082947,-0.5053701199986387,-0.4673295017527389,-0.9636680458836282,0.5154663821269352,-0.1258510419606451,0.9211993360187896,0.0288917835769762,0.9211993360187892,-0.5053701199986387,-0.4673295017527389,-0.3507567953254482,0.0682735532226674,0.9519038416161708,0.5400427357135167,0.9301667405327992,0.5400427357135178,-0.5053701199986387,-1.1934408122936322,-0.1779034025807189
59,walking,14.58,-0.4068933835683371,-0.863598940535493,-1.0481329641206292,-0.4453928482219982,-1.0481329641206287,-0.9155141083666576,-0.8679986946386552,-0.7872890145821831,0.061767620847544,-0.6122346109544772,-0.2272578341513307,-0.6392842169884304,-0.227257834151331,0.2668872355617649,-0.1064376081715079,-0.5936511676616103,1.3982274122480636,0.1848462722730519,1.450247958565304,-0.463298374981458,1.4502479585653043,0.2668872355617649,0.2743429350620656,0.3407967690236231,1.272479079422395,-0.8867459897658766,0.1578421885419178,-1.194451330966404,0.1578421885419179,-0.5053701199986387,0.2587818087881546,-0.9536431685672936,0.4833152637089812,-0.1258510419606451,0.9534456947786394,0.0352979862092922,0.953445694778639,-0.5053701199986387,-0.4673295017527389,-0.0319029227337731,0.0682735532226674,0.4733806733080645,-0.4023802978623401,0.2268221192991195,-0.4023802978623403,-0.5053701199986387,0.2587818087881546,0.5389434733595461
