ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
81,walking,19.5,1.4850802611744305,-1.066233978473652,0.0658182596064943,-1.3615439464774048,0.0658182596064942,-0.4910957862965586,-0.4599538156428595,-1.2874995480207247,-0.039344632285745,0.2231554939399394,0.9258262250670484,0.4373888119178454,0.9258262250670484,-0.4910957862965586,-1.1977452616526911,-0.0172948956201251,0.3466475683019276,-0.0813137848400767,0.0398106627760567,0.4934719473358462,0.0398106627760568,-0.4910957862965586,-0.4599538156428595,0.1222907533909076
83,walking,19.92,1.4850802611744305,-1.127994650681698,0.4228662471739106,-1.250621164161304,0.4228662471739106,-0.4910957862965586,-1.1977452616526911,-1.4210410124610486,-0.0432534140638481,0.2231554939399394,0.5173195126898585,0.4816182905107273,0.5173195126898572,-0.4910957862965586,-0.4599538156428595,0.0443863262159752,0.3466475683019276,1.0314618354698044,0.1406193883282711,0.8195317398292883,0.1406193883282711,-0.4910957862965586,-0.4599538156428595,0.1799187341804292
85,walking,20.34,1.3062534948262177,-1.127994650681698,0.466797998576677,-1.2629960970471736,0.4667979985766771,-0.4910957862965586,-0.4599538156428595,-1.2766875842967946,-0.0432534140638481,-0.0271377565874051,0.0508521762952852,0.3497221511334982,0.0508521762952845,-0.4910957862965586,-0.4599538156428595,0.2345913513886696,0.2059314242902191,1.0314618354698044,0.5501804627391276,0.8226256353175778,0.5501804627391271,-0.4910957862965586,-0.4599538156428595,0.5735397657786498
87,walking,20.76,1.3062534948262177,-1.3154437084359427,-0.1171135532346247,-1.4666614323641414,-0.1171135532346245,-0.4910957862965586,0.2778376303669722,-1.300160931688073,0.432640767420194,-0.0271377565874051,0.8369962237306549,0.0523750434947902,0.8369962237306546,-0.4910957862965586,-0.4599538156428595,-0.1407611878706959,0.2059314242902191,0.1863157947281224,-0.8124946022718786,0.2708574774523152,-0.8124946022718781,-0.4910957862965586,0.2778376303669722,0.5777856594151448
88,walking,20.97,1.3062534948262177,-1.337114119737011,-0.08554126789317,-1.473928906276902,-0.0855412678931696,-0.4910957862965586,-1.1977452616526911,-1.6307426240725418,0.0486029577215727,-0.0271377565874051,0.7221586255638234,0.197019478249317,0.722158625563824,-0.4910957862965586,0.2778376303669722,-0.1182655673262011,0.2059314242902191,1.2416648250901712,-0.2094288068489709,0.9943842516257588,-0.2094288068489703,-0.4910957862965586,-0.4599538156428595,0.2950465286529088
89,walking,21.178,1.4401292707262456,-1.337114119737011,0.1167205155651662,-1.555310286732369,0.1167205155651664,-0.4910957862965586,-1.1977452616526911,-1.6131730179304271,0.0486029577215727,-0.5981530943705669,-0.2107467593910539,0.0089317877926086,-0.2107467593910548,-0.4910957862965586,-0.4599538156428595,-0.3260322963798764,0.2059314242902191,1.2416648250901712,0.7373004358806433,0.8972549030832982,0.7373004358806441,-0.4910957862965586,-0.4599538156428595,0.4298426276247684
91,walking,21.594,1.6521806821883342,-1.337114119737011,0.4472923009538488,-1.7728583869671657,0.4472923009538482,-0.4910957862965586,-1.1977452616526911,-1.7670421478871992,0.0486029577215727,-0.3749478579695586,0.1367826820390962,0.2782288744524295,0.1367826820390968,-0.4910957862965586,-1.1977452616526911,-0.4251387925249058,0.4375267446428227,1.2416648250901712,0.6735993963466324,0.8524645709727153,0.6735993963466334,-0.4910957862965586,-1.1977452616526911,-0.010144003468714
92,walking,21.801,1.6521806821883342,-1.5473171093573783,0.0369111671834741,-1.9890520776609164,0.036911167183474,-0.4910957862965586,1.015629076376804,-1.6644471245095969,0.0486029577215727,-0.3749478579695586,0.7900478253982315,0.1813713221151952,0.7900478253982315,-0.4910957862965586,-0.4599538156428595,-0.0943286813644465,0.4375267446428227,1.202658084748247,-0.0288400207493328,0.5206209936633382,-0.0288400207493326,-0.4910957862965586,1.015629076376804,0.8218154148174082
94,walking,22.222,1.7499002266409096,-1.1063242393806294,0.7358653320014865,-1.5961303039577757,0.7358653320014868,-0.4910957862965586,-1.1977452616526911,-1.664279449499794,0.1033259026150148,-0.3749478579695586,0.2607287966634343,0.2437088775446229,0.2607287966634336,-0.4910957862965586,-0.4599538156428595,-0.3272191973726843,0.4375267446428227,0.8862700797526433,0.6743608800376137,0.6347838530523746,0.6743608800376134,-0.4910957862965586,-0.4599538156428595,-0.0492008783745037
95,walking,22.434,1.5016925837313682,-1.1063242393806294,0.5952837275126343,-1.4944781222196066,0.5952837275126345,-0.4910957862965586,-1.1977452616526911,-1.5823644543906357,0.1033259026150148,-0.568898039114124,-0.3003675322526974,-0.1441663940416581,-0.3003675322526976,-0.4910957862965586,-0.4599538156428595,-0.1078372746947132,0.0222186807193772,0.8862700797526433,1.0085936447098598,0.5217240813170377,1.0085936447098605,-0.4910957862965586,-0.4599538156428595,0.4804417425740104
96,walking,22.646,1.4362204889481427,-1.1063242393806294,0.3901810241302525,-1.357682627667663,0.3901810241302527,-0.4910957862965586,-0.4599538156428595,-1.4320925521482215,0.1033259026150148,-0.6241575879318492,-0.2799539117675452,-0.1200144031907966,-0.2799539117675452,-0.4910957862965586,-0.4599538156428595,-0.4414098998668839,-0.1419501539609489,0.8862700797526433,0.6632315030155795,0.8250531146329844,0.6632315030155793,-0.4910957862965586,-1.1977452616526911,0.1529387043370713
97,walking,22.858,1.4186309709466791,-1.1063242393806294,0.0191334517824879,-1.322146620669347,0.0191334517824881,-0.4910957862965586,-0.4599538156428595,-1.4156534766162685,0.1033259026150148,-0.6241575879318492,0.3876622703831605,-0.1975577714413732,0.3876622703831603,-0.4910957862965586,1.015629076376804,-0.3161524937999767,-0.1419501539609489,0.8862700797526433,-0.0588014752060195,1.011419912635009,-0.0588014752060197,-0.4910957862965586,-1.9355367076625225,-0.2152557058481238
98,walking,23.069,1.4186309709466791,-1.145330979722553,-0.1522882421911063,-1.4656866167597489,-0.1522882421911062,-0.4910957862965586,0.2778376303669722,-1.2305174415940625,0.3720546498595973,-0.6241575879318492,0.7362167860127086,-0.4499829397087908,0.7362167860127089,-0.4910957862965586,0.2778376303669722,-0.2881780109602907,-0.1419501539609489,-0.1084017989664127,-1.0706082856802654,0.1553300013839068,-1.070608285680265,-0.4910957862965586,-0.4599538156428595,0.2514973066462893
99,stairs_up,23.277,1.4186309709466791,-0.6588302460135593,0.4790988889694516,-0.9608558852748889,0.4790988889694517,-0.4910957862965586,-1.1977452616526911,-1.2191455289091715,0.344693177412876,-0.6241575879318492,0.26140241685161,-0.0723479060969262,0.2614024168516102,-0.4910957862965586,-0.4599538156428595,-0.5506199097752673,-0.1419501539609489,0.0367899567507479,-0.8565142171774511,0.3665112140592279,-0.8565142171774506,-0.4910957862965586,0.2778376303669722,-0.0453669785878824
100,walking,23.485,1.4186309709466791,-0.6588302460135593,0.7864747096174733,-1.0251925121124208,0.7864747096174733,-0.4910957862965586,-1.1977452616526911,-1.2746963907326052,0.344693177412876,-0.6241575879318492,-0.34476788900376,-0.1469291846479732,-0.3447678890037602,-0.4910957862965586,-0.4599538156428595,-0.2786557301138744,-0.0325042641740647,0.0367899567507479,0.5374109669980568,0.2377640278040459,0.5374109669980569,-0.4910957862965586,1.015629076376804,0.0402514138449209
102,stairs_up,23.9,1.1205863603663244,-0.6588302460135593,0.6917285657588407,-0.9608164449902284,0.6917285657588409,-0.4910957862965586,-1.1977452616526911,-1.3337629469043015,0.344693177412876,-0.0217201537621375,0.3718468398781646,0.3755049805867147,0.3718468398781645,-0.4910957862965586,-1.1977452616526911,-0.5591582032623046,0.4629338262004922,0.0367899567507479,0.5181688598836451,0.172279181022001,0.5181688598836447,-0.4910957862965586,-1.1977452616526911,-0.4492018051641389
103,walking,24.11,1.1205863603663244,-0.6588302460135593,0.1480877860667414,-1.1035724064032664,0.1480877860667412,-0.4910957862965586,0.2778376303669722,-0.8235273129612818,0.2020226425121159,-0.0217201537621375,1.0515003219132284,0.1722902443649927,1.0515003219132275,-0.4910957862965586,0.2778376303669722,0.2339599513906292,0.4629338262004922,-0.1669119094792986,-0.1053984195272204,-0.0360143628845483,-0.1053984195272196,-0.4910957862965586,-0.4599538156428595,-0.1076108419067159
105,walking,24.53,1.18605845514955,-0.3890336253152532,0.8673677078671005,-0.9163498402509568,0.8673677078671007,-0.4910957862965586,-0.4599538156428595,-1.0330561921493766,-0.6129583582223624,-0.0217201537621375,0.1959441072614882,0.4358187580678243,0.1959441072614884,-0.4910957862965586,-0.4599538156428595,0.0491817705656619,0.4629338262004922,0.7172408716043072,0.6425250041877425,0.5779587393997648,0.642525004187742,-0.4910957862965586,-0.4599538156428595,-0.0083861095381916
106,walking,24.74,1.3257974037167326,-0.3890336253152532,0.9445997268331636,-0.9744216989935266,0.9445997268331642,-0.4910957862965586,-1.1977452616526911,-1.1361918636696895,-0.6129583582223624,0.5167895670694208,0.0439402474079167,0.4226609558355977,0.0439402474079163,-0.4910957862965586,0.2778376303669722,0.6152424262528317,-0.4253368328734175,0.7172408716043072,0.6365502859969663,0.7644572646624551,0.6365502859969664,-0.4910957862965586,-0.4599538156428595,0.7806479601699307
107,walking,24.95,1.1323127057006337,-0.3890336253152532,0.8437617134466806,-0.886989565048417,0.8437617134466817,-0.4910957862965586,-1.1977452616526911,-1.0733278787172522,-0.6129583582223624,0.5167895670694208,-0.0863613272526882,0.3865677555225043,-0.0863613272526881,-0.4910957862965586,-0.4599538156428595,-0.1290852683845253,-0.451721109875613,0.7172408716043072,0.1044196251723917,1.1887148326467258,0.1044196251723914,-0.4910957862965586,-1.1977452616526911,0.3885012675236092
108,walking,25.158,1.1323127057006337,-0.3890336253152532,0.4108289472895526,-0.8725026552215327,0.4108289472895533,-0.4910957862965586,-0.4599538156428595,-0.8727530538126292,-0.6100267718887848,0.5167895670694208,0.767408329508673,0.1065580601914436,0.7674083295086728,-0.4910957862965586,1.015629076376804,0.589026924863278,-0.451721109875613,0.7172408716043072,-0.2198259880142922,1.2739692943693122,-0.2198259880142915,-0.4910957862965586,-1.1977452616526911,-0.0265482078398145
109,walking,25.366,1.1323127057006337,-0.9177916610613313,0.0786463310161021,-1.237516383939687,0.0786463310161021,-0.4910957862965586,1.7534205223866353,-0.8350509503944027,0.2792210826296505,0.5167895670694208,0.6808334914109546,0.1218792280951069,0.6808334914109536,-0.4910957862965586,-0.4599538156428595,-0.1077398546581435,-0.451721109875613,0.2513270286313286,-0.6459346887868571,0.8953923415218114,-0.6459346887868569,-0.4910957862965586,0.2778376303669722,1.0567857970448649
110,walking,25.574,1.1323127057006337,-0.761764699693636,0.4624633991049374,-0.9862627769303538,0.4624633991049375,-0.4910957862965586,-1.1977452616526911,-1.1844439174687371,0.0925767527252318,0.5167895670694208,0.0879012866449516,0.5324666591001781,0.087901286644951,-0.4910957862965586,-1.1977452616526911,-0.2128602690755374,-0.451721109875613,0.5427940606307037,-0.2558793119988295,1.2207366599071183,-0.2558793119988301,-0.4910957862965586,-0.4599538156428595,0.271804210594382
111,walking,25.782,1.102019646920335,-0.761764699693636,0.5359465752846312,-1.0069337415317914,0.535946575284631,-0.4910957862965586,-0.4599538156428595,-0.9096305779679568,0.0925767527252318,0.0671285325722441,-0.644089555227941,0.0627166016619596,-0.6440895552279412,-0.4910957862965586,0.2778376303669722,0.2670250271851391,-0.451721109875613,0.5427940606307037,0.7750817420870227,0.959634418580304,0.7750817420870229,-0.4910957862965586,-0.4599538156428595,0.6208111936600051
112,walking,25.99,1.102019646920335,-0.761764699693636,0.3594580859825846,-0.8797838607070574,0.3594580859825845,-0.4910957862965586,-1.1977452616526911,-1.1172146784375825,0.0925767527252318,0.2935843306684128,0.0645003070644112,0.6195864784485726,0.0645003070644116,-0.4910957862965586,-1.1977452616526911,-0.0398575120378673,-0.0061199871718693,0.5427940606307037,0.7303592191590064,0.9846758464051352,0.7303592191590049,-0.4910957862965586,-1.1977452616526911,0.5042458734117283
113,walking,26.2,1.102019646920335,-0.761764699693636,0.141644462527669,-0.8274238117112306,0.1416444625276689,-0.4910957862965586,-1.1977452616526911,-1.1406388235362923,0.0925767527252318,0.2935843306684128,0.1522173706986014,0.5909731893545427,0.1522173706986004,-0.4910957862965586,-1.1977452616526911,-0.294732388573667,-0.0061199871718693,0.5427940606307037,0.1239546106294884,1.2355801803586837,0.1239546106294879,-0.4910957862965586,-1.9355367076625225,-0.2912592073919342
114,walking,26.41,1.102019646920335,-0.779101028734491,-0.037392068355738,-0.8735770731758047,-0.0373920683557381,-0.4910957862965586,0.2778376303669722,-0.6290221344637235,0.0925767527252318,0.2935843306684128,0.6850802273798888,0.2370584238585201,0.6850802273798889,-0.4910957862965586,-0.4599538156428595,0.1950352583013024,-0.0061199871718693,0.5427940606307037,-0.6628044813255197,0.8619888550943492,-0.6628044813255197,-0.4910957862965586,-0.4599538156428595,0.930466071207919
115,walking,26.62,1.102019646920335,-0.9427126340575602,0.0720858561399557,-0.8158038201387936,0.072085856139955,-0.4910957862965586,-0.4599538156428595,-0.9653395662122882,0.1834559290661267,0.2935843306684128,0.8932288655261955,0.0208304511170181,0.8932288655261955,-0.4910957862965586,0.2778376303669722,-0.0820902975774997,-0.0061199871718693,0.9718682043918652,-0.4078831718524008,1.1672771903753882,-0.4078831718524005,-0.4910957862965586,-0.4599538156428595,0.5421244166252026
116,walking,26.83,1.170423328037138,-0.9427126340575602,0.6046851223128263,-0.9003681986628385,0.6046851223128265,-0.4910957862965586,-0.4599538156428595,-1.101379909478034,0.1834559290661267,0.1115528757394351,-0.260506789813254,-0.1721331881227996,-0.2605067898132538,-0.4910957862965586,0.2778376303669722,-0.2379136136316743,-0.0061199871718693,0.9718682043918652,0.6883311769836935,1.2027184004387963,0.688331176983693,-0.4910957862965586,-0.4599538156428595,0.4962624945519208
117,walking,27.039,1.3072306902707431,-0.9427126340575602,0.7161253317045104,-0.9862918579724133,0.7161253317045104,-0.4910957862965586,-0.4599538156428595,-1.0029178160418672,0.1834559290661267,-0.0271377565874051,-0.1875800824846618,-0.0635318700970555,-0.1875800824846615,-0.4910957862965586,-0.4599538156428595,0.0054087321553966,0.0388310032763153,0.9718682043918652,0.98085806565758,0.9441272980235352,0.9808580656575804,-0.4910957862965586,-0.4599538156428595,0.7907156039106777
118,walking,27.247,1.2896411722692798,-0.9427126340575602,0.6987283581490148,-0.9752430309185324,0.6987283581490144,-0.4910957862965586,-1.1977452616526911,-1.2939458107273438,0.1834559290661267,-0.0271377565874051,0.4737685031325825,0.3712621880579984,0.4737685031325829,-0.4910957862965586,-1.1977452616526911,-0.3783002480908121,-0.1243606359594857,0.9718682043918652,0.5759830447296855,1.2168504438437773,0.5759830447296869,-0.4910957862965586,-1.1977452616526911,0.4551288019298329
119,walking,27.455,1.2896411722692798,-1.0109744296559269,0.0605464494381624,-1.2011538028561608,0.0605464494381624,-0.4910957862965586,1.015629076376804,-0.9822484719394212,0.1834559290661267,-0.0271377565874051,1.134853498241411,0.2086661916183819,1.1348534982414105,-0.4910957862965586,-1.1977452616526911,-0.2377009468126937,-0.1243606359594857,0.9718682043918652,-0.3031498765082058,1.084013457226093,-0.3031498765082056,-0.4910957862965586,0.2778376303669722,0.9282131385937876
120,walking,27.663,1.2896411722692798,-0.8148572073812543,0.0918551442712005,-1.1509598762573037,0.0918551442712002,-0.4910957862965586,1.015629076376804,-0.8571057457726894,0.4756373669793271,-0.0271377565874051,1.0428311229697496,0.2596061204210234,1.0428311229697502,-0.4910957862965586,-0.4599538156428595,0.0554691467901341,-0.1243606359594857,1.0542157673359265,-0.558100473815593,0.8861678595996991,-0.558100473815593,-0.4910957862965586,0.2778376303669722,1.1701120230675386
121,walking,27.871,1.2896411722692798,-0.8148572073812543,0.5377038453407419,-0.9916323125045826,0.5377038453407416,-0.4910957862965586,-1.1977452616526911,-1.3254385717370942,0.4756373669793271,-0.0271377565874051,0.5331349431948543,0.4779632669311186,0.5331349431948539,-0.4910957862965586,-1.9355367076625225,-0.5193264035490842,-0.1243606359594857,1.465953582056233,0.625420908974932,1.6036868988006765,0.6254209089749331,-0.4910957862965586,-1.1977452616526911,0.4787334292778679
122,walking,28.08,1.2896411722692798,-0.8148572073812543,0.5992961608074202,-1.036760369426934,0.5992961608074202,-0.4910957862965586,-1.1977452616526911,-1.225821716666894,0.4756373669793271,-0.0618104146691147,-0.043981831066153,0.061250293816517,-0.0439818310661531,-0.4910957862965586,0.2778376303669722,0.2427910023798789,-0.6276162898902485,1.465953582056233,0.9552019228383646,1.5834486399942758,0.9552019228383648,-0.4910957862965586,-0.4599538156428595,1.4579099093561203
