ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
21,walking,6.700000000000004,4.650717703349282,6.985645933014354,5.514897781644193,0.7062180666399188,0.6036206527172748,15.384615384615383,30.76923076923077,2972.461255380058,3.555023923444976,4.447368421052632,4.185624184428012,0.2127128767536492,0.4581280201861506,15.384615384615383,23.07692307692308,1921.4948130157445,8.66267942583732,13.392344497607656,11.253262287951284,1.6596400281118864,1.231700349925016,7.6923076923076925,30.76923076923077,6007.234509234645,-0.5127659574468085,1.3563829787234043,0.2788464919992967,0.5230445394803708,0.3340636191278705,0.6944444444444444,4.166666666666667,26380.817629280828,-2.1617021276595745,1.4361702127659577,-0.2350184631615966,1.093458288716473,-0.2815567726985465,0.6944444444444444,4.861111111111111,60798.98149344312,-1.3617021276595744,2.40531914893617,0.3304378406892914,1.0569001258774828,0.3958710764693491,0.6944444444444444,2.083333333333333,40599.90160178716
23,walking,7.100000000000004,-0.9976076555023924,2.126794258373206,0.6515151515151515,1.0886143470206828,0.0680687471732248,8.333333333333334,16.666666666666668,879.7381885919243,1.4880382775119618,3.449760765550239,2.377762588288904,0.6922185685315505,0.2484229569854078,8.333333333333334,25.0,1240.296903946101,5.605263157894737,9.287081339712918,7.189678742310322,1.2373308875661528,0.7511604656145112,8.333333333333334,25.0,3365.15322588486,-0.5127659574468085,1.3563829787234043,0.3250043959908563,0.5220899752930849,0.3893617021276598,1.3888888888888888,4.166666666666667,27185.03902070554,-2.2702127659574467,1.4361702127659577,-0.4334798663618779,1.164992103723378,-0.5193174636612599,1.3888888888888888,4.861111111111111,65363.441807849,-1.3617021276595744,2.40531914893617,0.656963249516441,1.1131524181310006,0.7870549820939542,1.3888888888888888,2.7777777777777777,55381.36418013571
24,walking,7.300000000000004,-1.4545454545454546,-0.2224880382775119,-0.9461152882205514,0.4319860292646799,-0.0988478659334904,8.333333333333334,8.333333333333334,430.0965805496479,1.3349282296650715,2.6937799043062203,1.9707222601959449,0.4770821238054112,0.2058963555428598,8.333333333333334,25.0,968.7786409366238,5.909090909090909,11.5622009569378,8.724880382775119,1.735028619395902,0.9115546668571022,8.333333333333334,25.0,4141.898852062542,-0.8063829787234043,1.3563829787234043,0.1710919641287145,0.5893249250678997,0.2049715609858858,0.6944444444444444,4.861111111111111,26676.21300996557,-2.1617021276595745,2.6319148936170214,0.0972041498153683,1.2859087220452885,0.1164524963134612,0.6944444444444444,7.638888888888889,71223.30499917308,-2.2904255319148934,2.40531914893617,0.2266836644979778,1.2078582967658988,0.271571518854013,0.6944444444444444,3.4722222222222223,49029.907151094885
25,walking,7.500000000000004,1.744019138755981,3.2440191387559807,2.3710412394622926,0.4513328598206282,0.2477207265109857,16.666666666666668,33.333333333333336,1163.6815845693136,3.435406698564593,5.162679425837321,4.404306220095694,0.5828999331717643,0.4601513961294007,8.333333333333334,25.0,1811.659270041962,11.320574162679426,12.559808612440191,12.00660742766006,0.4315790893037547,1.254421671546573,8.333333333333334,25.0,5055.54810799244,-0.575531914893617,1.3563829787234043,0.1789783717249868,0.5773388375587267,0.2144196334527069,0.6944444444444444,4.166666666666667,26655.131425785912,-2.1617021276595745,2.042553191489361,0.1032090733251274,1.25351951112032,0.1236465135875287,0.6944444444444444,6.944444444444445,65278.71981018697,-2.074468085106383,2.40531914893617,0.0882451204501494,1.3038288013727466,0.1057194017274066,0.6944444444444444,3.4722222222222223,52784.03835505155
26,walking,7.700000000000005,3.4808612440191387,4.3875598086124405,3.8187514240145823,0.2925095386043986,0.3989740293746578,8.333333333333334,25.0,1695.93301599781,2.2942583732057416,3.5861244019138754,2.8257006151743,0.4161175170169315,0.2952224523316432,8.333333333333334,25.0,1307.605528282759,6.91866028708134,8.363636363636363,7.473912052859421,0.4165996907442341,0.7808564831345663,8.333333333333334,25.0,3281.957021324388,-0.5127659574468085,1.3563829787234043,0.2061280112537365,0.5494656151717647,0.2469454392247735,0.6944444444444444,3.4722222222222223,25069.290167852192,-2.1617021276595745,1.4361702127659577,-0.0951732020397397,1.058031278756109,-0.1140193806614702,0.6944444444444444,8.333333333333334,56296.6392393928,-2.0361702127659576,2.40531914893617,0.1806664322138209,1.2147163608005591,0.2164419633452705,0.6944444444444444,3.4722222222222223,49471.81155215737
27,walking,7.900000000000005,4.62200956937799,6.526315789473684,5.7053998632946,0.5587766677906455,0.5960865528815253,8.333333333333334,25.0,2355.3817893203204,5.023923444976076,7.29665071770335,6.070858965595808,0.5059996329443883,0.6342688471518008,8.333333333333334,25.0,2697.882578645821,11.145933014354068,15.334928229665072,13.552973342447029,1.4286178956599636,1.415982289509391,8.333333333333334,25.0,5951.976217373096,-0.5127659574468085,1.3563829787234043,0.3385352558466678,0.5477442525287175,0.4055719401727408,1.3888888888888888,4.166666666666667,28381.989711053626,-2.4585106382978723,1.4361702127659577,-0.301063829787234,1.139679962714692,-0.3606804297451023,1.3888888888888888,4.861111111111111,64761.84586129393,-1.3617021276595744,2.40531914893617,0.424960436082293,1.0145484964795266,0.5091110174847272,0.6944444444444444,2.083333333333333,39315.76642063394
28,walking,8.100000000000005,0.0765550239234449,0.8779904306220095,0.4203691045796309,0.2621005944459233,0.0439191601799614,8.333333333333334,25.0,345.65835987784834,4.1650717703349285,8.232057416267942,6.525062656641604,1.4426831251435563,0.6817229641267347,8.333333333333334,25.0,2965.3439216523298,11.01196172248804,13.507177033492823,12.07587149692413,0.7586738128207088,1.2616582160965508,8.333333333333334,25.0,5286.64557140926,-0.5127659574468085,1.3563829787234043,0.4328556356602778,0.5868934327109585,0.518569622919739,1.3888888888888888,4.166666666666667,30573.193887930527,-2.2106382978723405,1.4361702127659577,-0.4273958150167047,1.1424246386164518,-0.5120286496734782,1.3888888888888888,5.555555555555555,65505.23371109268,-1.3617021276595744,3.1808510638297878,0.783998593282926,1.2813928054986057,0.9392458394775643,1.3888888888888888,2.7777777777777777,56636.55209881281
29,walking,8.300000000000004,-1.5047846889952152,0.2129186602870813,-0.9630895420369104,0.5417055327316559,-0.1006212954366921,8.333333333333334,16.666666666666668,572.8788031625215,1.9665071770334928,2.9473684210526314,2.6433128275233537,0.2830803684140264,0.2761670118307981,8.333333333333334,16.666666666666668,1039.6255463228515,4.820574162679426,7.411483253588517,5.835383914331282,0.8566358003677681,0.6096669761241638,8.333333333333334,25.0,2703.890829261839,-0.5127659574468085,1.3563829787234043,0.2995867768595041,0.53206258494532,0.3589108910891092,0.6944444444444444,4.166666666666667,28676.74080695511,-2.1617021276595745,1.4361702127659577,-0.306690698083348,1.1027422602147443,-0.3674215293869813,0.6944444444444444,6.25,65321.43952983384,-1.3617021276595744,2.40531914893617,0.6149287849481273,1.0764843182162207,0.7366968611754792,1.3888888888888888,2.7777777777777777,48038.19775388674
31,walking,8.700000000000003,2.208133971291866,3.392344497607656,2.5455684666210985,0.3347699038199179,0.2659549144230997,16.666666666666668,25.0,1190.2045301086905,2.227272727272727,4.2990430622009566,3.372636135794031,0.6049656310912486,0.3523649694113167,8.333333333333334,25.0,1558.1162514466157,8.619617224880383,12.361244019138756,10.013784461152884,1.3583972988639257,1.0462162869861222,8.333333333333334,25.0,4602.646526101725,-0.6617021276595745,1.3563829787234043,0.175065939862845,0.5833081354025356,0.2097324626079629,0.6944444444444444,6.25,27116.34764769757,-2.1617021276595745,1.7914893617021277,0.0483822753648672,1.1824628892575737,0.0579629239519698,0.6944444444444444,7.638888888888889,62953.6773170082,-2.00531914893617,2.40531914893617,0.0782046773342711,1.3178996571426074,0.0936907520539284,0.6944444444444444,3.4722222222222223,51614.19406284679
32,walking,8.900000000000002,3.5095693779904304,5.320574162679426,4.23820915926179,0.6642080195154962,0.4427979718631721,8.333333333333334,25.0,1963.9349200623676,3.473684210526316,4.547846889952153,4.206539074960128,0.2884171221859616,0.4394891570853866,8.333333333333334,25.0,1754.9004801932228,8.322966507177034,9.9688995215311,9.046365914786966,0.5685495332234681,0.9451427075150562,8.333333333333334,25.0,3945.6340640068192,-0.526595744680851,1.3563829787234043,0.1967030068577457,0.562074288263528,0.235654097324626,0.6944444444444444,3.4722222222222223,25969.578353053013,-2.1617021276595745,1.4361702127659577,-0.0591260770177598,1.0834011203831977,-0.0708342110806824,0.6944444444444444,7.638888888888889,56164.280728973165,-1.941489361702128,2.40531914893617,0.2352822226129769,1.149045872195262,0.2818727617442595,0.6944444444444444,3.4722222222222223,48543.05371033555
34,walking,9.3,1.0334928229665072,1.3779904306220097,1.2537024379129644,0.0934618859496968,0.1309838367968768,8.333333333333334,25.0,517.5294735841549,2.389952153110048,5.569377990430622,3.356345408976988,0.9520009576587652,0.3506629531767002,8.333333333333334,25.0,1840.3570378738525,7.588516746411483,12.404306220095696,9.682729551150604,1.5204073217834022,1.0116284605679735,8.333333333333334,25.0,4498.045381017049,-0.5127659574468085,1.3563829787234043,0.3936697731668718,0.5494465128576979,0.4716241836949655,1.3888888888888888,3.4722222222222223,28064.659534080278,-2.1617021276595745,1.4361702127659577,-0.4328116757517144,1.138898066840239,-0.5185169580787867,1.3888888888888888,4.861111111111111,62267.22104351954,-1.3617021276595744,2.473404255319149,0.7119219272023913,1.16888575843549,0.8528965662523699,1.3888888888888888,2.7777777777777777,59593.20021325068
35,walking,9.5,-1.354066985645933,-0.069377990430622,-0.6993620414673045,0.3579561494996799,-0.073067675974196,8.333333333333334,25.0,462.237624079591,2.311004784688995,3.083732057416268,2.809295967190704,0.2019069414824917,0.2935085338855959,8.333333333333334,25.0,1246.2583576223738,5.744019138755981,7.906698564593301,6.466848940533152,0.6315907215783739,0.675640934085553,16.666666666666668,25.0,2942.879032820248,-0.5127659574468085,1.3563829787234043,0.2615614559521716,0.5231156118488274,0.3133558036654731,0.6944444444444444,4.861111111111111,25848.040954435837,-2.1617021276595745,1.598936170212766,-0.19172674520837,1.105457137944375,-0.2296924373288392,0.6944444444444444,8.333333333333334,66440.71201046597,-1.3617021276595744,2.40531914893617,0.5417179532266573,1.0440177073200274,0.6489888350537181,0.6944444444444444,2.083333333333333,44930.787300073
36,walking,9.7,0.3899521531100478,3.055023923444976,1.969469127363864,0.8973698787813206,0.2057654312171201,8.333333333333334,8.333333333333334,893.7544977412713,2.0239234449760763,2.650717703349282,2.289359763043973,0.1988841063482228,0.239186840915042,16.666666666666668,25.0,977.7199691435164,8.514354066985646,12.832535885167465,10.390749601275918,1.4844616408933848,1.0856007046109168,16.666666666666668,25.0,4847.005137160481,-0.5127659574468085,1.3563829787234043,0.2309477756286267,0.5357998796413159,0.2766800084263745,0.6944444444444444,4.861111111111111,26395.329495362712,-2.1617021276595745,1.7297872340425533,0.0621417267452083,1.1981246239748555,0.074447019170002,0.6944444444444444,9.02777777777778,66424.700868983,-1.7914893617021277,2.40531914893617,0.1555829083875505,1.227563828651515,0.1863914050979565,0.6944444444444444,2.083333333333333,42521.6055708384
37,walking,9.9,1.8229665071770336,3.813397129186603,2.8733196627933477,0.7214214000278795,0.3001975767097526,8.333333333333334,25.0,1371.6453545322065,1.4545454545454546,3.2583732057416266,2.494759626338574,0.7028580171370368,0.2606465281249256,8.333333333333334,25.0,1216.9169439188015,8.047846889952153,9.090909090909092,8.40783777625883,0.3302769327829698,0.8784308124449525,8.333333333333334,25.0,3624.356628394431,-0.5638297872340425,1.3563829787234043,0.2042641111306488,0.5544025694315322,0.244712449968401,0.6944444444444444,4.861111111111111,25761.626453642748,-2.1617021276595745,2.015957446808511,0.0635484438192368,1.2058116109104515,0.0761322940804719,0.6944444444444444,7.638888888888889,64519.8327869112,-1.8595744680851063,2.40531914893617,0.1466854228943203,1.229053555448422,0.1757320412892351,0.6944444444444444,3.4722222222222223,47179.140266529335
38,walking,10.099999999999998,3.7607655502392334,5.119617224880383,4.658464342674868,0.3717122150209672,0.4867052298317027,8.333333333333334,25.0,1917.674932656996,3.425837320574163,5.196172248803828,3.964570517202096,0.4909155858425014,0.4142088600061892,16.666666666666668,25.0,1866.789618678668,9.12200956937799,12.052631578947368,10.240259740259742,0.815266160940671,1.0698778833107192,8.333333333333334,25.0,4558.249150316122,-0.5127659574468085,1.3563829787234043,0.2291542113592403,0.5342000601831659,0.2745312829155256,0.6944444444444444,3.4722222222222223,25165.87750621192,-2.1617021276595745,1.4361702127659577,-0.1088447336029541,1.0703704334931825,-0.1303981461975984,0.6944444444444444,7.638888888888889,55974.69360071494,-1.3617021276595744,2.40531914893617,0.3169597327237559,1.072350894720742,0.3797240362334106,0.6944444444444444,2.7777777777777777,42702.82339538026
40,walking,10.499999999999996,-0.0358851674641148,1.2416267942583732,0.7472089314194579,0.3704257400340816,0.0780666047751672,8.333333333333334,16.666666666666668,445.212608724626,3.4282296650717705,4.916267942583732,3.9342674868990666,0.4510953105699207,0.4110428717655741,16.666666666666668,25.0,1812.100868690484,7.1291866028708135,9.95933014354067,8.239348370927317,0.8226261556612633,0.8608274417386751,8.333333333333334,25.0,3705.245764555424,-0.5127659574468085,1.3563829787234043,0.3537278002461755,0.5221290461542525,0.4237729092058144,1.3888888888888888,3.4722222222222223,26302.432874750026,-2.1617021276595745,1.4361702127659577,-0.3967557587480217,1.106828615828655,-0.4753212555298084,1.3888888888888888,4.166666666666667,60618.58161902392,-1.3617021276595744,2.5340425531914894,0.7672762440654123,1.23031158392993,0.9192121339793552,1.3888888888888888,3.4722222222222223,63520.2045098196
41,walking,10.699999999999996,-1.5717703349282297,-0.4760765550239234,-1.048302574618364,0.4040858129211521,-0.1095241495869932,8.333333333333334,16.666666666666668,557.7744077661657,1.9952153110047848,3.0047846889952154,2.414445203918888,0.3128125464690579,0.2522554690661525,16.666666666666668,25.0,1128.8538472331784,6.27511961722488,10.124401913875598,7.834130781499202,1.3457818169897875,0.8184912756790211,8.333333333333334,25.0,3686.402412817047,-0.5127659574468085,1.3563829787234043,0.2337348338315456,0.5306708405677985,0.2800189593427428,0.6944444444444444,4.166666666666667,24853.150240322386,-2.1617021276595745,1.5361702127659576,-0.1423245999648321,1.0788607395040348,-0.1705076890667789,0.6944444444444444,9.02777777777778,62227.81395805747,-1.647872340425532,2.40531914893617,0.4105591700369263,1.1121316963204282,0.4918580155887929,0.6944444444444444,3.4722222222222223,51808.38752244389
42,walking,10.899999999999997,-0.062200956937799,3.002392344497608,1.8858509911141488,0.8858821518728386,0.1970292080268513,8.333333333333334,8.333333333333334,691.3393968145759,2.7057416267942584,4.021531100478469,3.086807928913192,0.3218495345743945,0.322502320931229,8.333333333333334,25.0,1432.6625644425692,9.681818181818182,10.940191387559809,10.465709728867626,0.3999366388241627,1.0934323597324385,8.333333333333334,25.0,4552.0936765582765,-0.5127659574468085,1.3563829787234043,0.2165025496746966,0.5406685222015746,0.2593743416894881,0.6944444444444444,3.4722222222222223,24888.273866862677,-2.1617021276595745,1.774468085106383,0.0223755934587656,1.15641668568615,0.0268064040446598,0.6944444444444444,9.02777777777778,63294.0321379457,-2.124468085106383,2.40531914893617,0.0581501670476526,1.3469164723585176,0.0696650516115437,0.6944444444444444,3.4722222222222223,52975.38138179421
43,walking,11.099999999999994,2.1076555023923444,3.0598086124401918,2.7317156527682847,0.2453815914387297,0.285403127901164,8.333333333333334,25.0,1178.4788840848423,2.375598086124402,3.607655502392344,2.9233310549100024,0.4040675058049747,0.3054226475279106,8.333333333333334,25.0,1357.5424647217503,7.746411483253588,8.488038277511961,8.08384597858282,0.1880453738122924,0.8445809231355186,8.333333333333334,25.0,3526.535765478369,-0.6457446808510638,1.3563829787234043,0.1705996131528046,0.5869438354474753,0.2043817147672214,0.6944444444444444,4.861111111111111,26228.96298700048,-2.1617021276595745,1.4361702127659577,0.0178125549498856,1.1455344624175008,0.0213397935538236,0.6944444444444444,9.02777777777778,61739.15468831305,-2.097872340425532,2.40531914893617,0.1256374186741691,1.2673081233510912,0.1505161154413311,0.6944444444444444,3.4722222222222223,50707.79446987683
44,walking,11.299999999999994,4.119617224880383,5.078947368421052,4.6514012303486,0.3394955507963421,0.485967292722988,8.333333333333334,25.0,2050.438445609521,2.665071770334928,5.6650717703349285,4.119958988380041,0.9870717603801996,0.4304434763979147,8.333333333333334,25.0,2075.193830049718,9.660287081339712,12.933014354066986,11.287195260879471,1.1019380387373845,1.1792592063605416,8.333333333333334,25.0,4984.888036265761,-0.5127659574468085,1.3563829787234043,0.231536838403376,0.5435324217126858,0.2773857172951338,0.6944444444444444,4.166666666666667,26492.639361916543,-2.1617021276595745,1.4361702127659577,-0.1348074556004924,1.079257893893443,-0.161502001263956,0.6944444444444444,5.555555555555555,57640.12165221647,-1.3617021276595744,2.40531914893617,0.3389396870054511,1.0443790104142678,0.4060564567095008,0.6944444444444444,2.083333333333333,37705.03205174815
45,walking,11.499999999999991,0.0454545454545454,5.373205741626794,2.7985873775347465,1.9911617492111304,0.2923897260110929,8.333333333333334,16.666666666666668,1961.8578611761116,5.313397129186603,8.763157894736842,6.786056049213944,1.208128122142847,0.7089909305148896,8.333333333333334,25.0,3224.3216722055367,12.533492822966506,13.669856459330145,13.263385737069944,0.2972123546240345,1.3857268680520838,8.333333333333334,25.0,5680.74478326038,-0.5127659574468085,1.3563829787234043,0.3985141550905574,0.5529236491519623,0.4774278491678958,1.3888888888888888,3.4722222222222223,27556.90015051353,-2.4638297872340424,1.4361702127659577,-0.4714436433972217,1.1911923284601924,-0.5647988203075628,1.3888888888888888,4.166666666666667,65140.71964153766,-1.3617021276595744,2.6627659574468083,0.6075698962546157,1.1528520818170036,0.7278807668000842,1.3888888888888888,4.166666666666667,62134.94941934802
47,walking,11.899999999999991,-1.1076555023923444,-0.3899521531100478,-0.7138300296195031,0.2694230049459695,-0.0745792568259182,8.333333333333334,25.0,401.2987206952719,2.5526315789473686,3.351674641148325,2.96514012303486,0.2588733118395771,0.309790759123045,8.333333333333334,25.0,1294.3901515698346,7.043062200956938,11.4688995215311,9.978127136021875,1.4953377549708764,1.0424908948082556,8.333333333333334,25.0,4310.288787423566,-0.5127659574468085,1.3563829787234043,0.1993845612801125,0.5570608134541442,0.238866652622709,0.6944444444444444,4.861111111111111,26062.90976980722,-2.1617021276595745,1.4925531914893615,-0.0695269913838579,1.0912736099937557,-0.0832947124499683,0.6944444444444444,9.72222222222222,60735.75472430513,-1.754255319148936,2.40531914893617,0.375830842271848,1.1208044672201825,0.4502527912365704,0.6944444444444444,3.4722222222222223,50843.16625323449
48,walking,12.09999999999999,1.174641148325359,2.665071770334928,1.9415584415584413,0.5638511537707382,0.2028493894165536,8.333333333333334,16.666666666666668,886.9140613786201,2.9043062200956937,4.380382775119617,3.402027796764638,0.5364740178631372,0.3554357399604846,16.666666666666668,25.0,1584.2784334263788,9.04066985645933,10.645933014354068,9.90954659375712,0.5529659025515309,1.0353257635268631,8.333333333333334,25.0,4269.778814203844,-0.5127659574468085,1.3563829787234043,0.2144100580270793,0.5433800592743291,0.2568674952601643,0.6944444444444444,4.166666666666667,25191.69805360554,-2.1617021276595745,1.4893617021276595,0.0161596623879021,1.1472138432706496,0.0193595955340215,0.6944444444444444,9.02777777777778,63044.04255400073,-1.9882978723404252,2.40531914893617,0.0848074556004923,1.3086425415621743,0.101601011164946,0.6944444444444444,3.4722222222222223,51690.71811961293
49,walking,12.29999999999999,2.495215311004785,2.944976076555024,2.7280701754385968,0.147958028847857,0.2850222571353757,8.333333333333334,25.0,1178.5952591960888,2.722488038277512,3.839712918660287,3.0342902711323765,0.3574814985064075,0.3170154014615916,16.666666666666668,25.0,1390.31339959185,7.169856459330144,8.02153110047847,7.50079744816587,0.2435913732993705,0.783665405032255,8.333333333333334,25.0,3292.360141120634,-0.6946808510638298,1.3563829787234043,0.1620713908915069,0.5964793585750654,0.1941647356224983,0.6944444444444444,4.861111111111111,26811.994363271067,-2.1617021276595745,1.625531914893617,0.0554070687532969,1.186682553116565,0.0663787655361283,0.6944444444444444,8.333333333333334,64267.05955595839,-1.684042553191489,2.40531914893617,0.1800509934939335,1.2000425271920871,0.2157046555719401,0.6944444444444444,2.7777777777777777,46142.85652197225
50,walking,12.49999999999999,5.636363636363637,6.34688995215311,6.009683299156984,0.2326239536847006,0.6278773596134162,8.333333333333334,25.0,2533.136568909668,4.172248803827751,5.05023923444976,4.690362269309638,0.281278765689176,0.4900378490323502,8.333333333333334,25.0,2046.479746777246,11.65311004784689,13.442583732057416,12.847345636819322,0.5803849535397517,1.3422599919064964,8.333333333333334,25.0,5466.194555058479,-0.5127659574468085,1.3563829787234043,0.2927114471601899,0.5279529547428847,0.3506741099641881,0.6944444444444444,3.4722222222222223,26465.33799064347,-2.1617021276595745,1.4361702127659577,-0.2382802883770002,1.1094414717685372,-0.2854645038971982,0.6944444444444444,4.861111111111111,62239.91160149429,-1.3617021276595744,2.40531914893617,0.3887726393529102,1.0247575446373764,0.4657573204128922,0.6944444444444444,2.083333333333333,38495.64610792171
51,walking,12.699999999999989,0.2583732057416268,3.1818181818181817,1.120642515379357,0.8987439167533079,0.1170820538456045,8.333333333333334,25.0,1082.9627259173944,6.397129186602871,9.222488038277511,7.913533834586466,0.8978570103669115,0.8267871170463473,8.333333333333334,25.0,3174.863990268215,13.287081339712918,15.203349282296651,14.425951241740718,0.6384230805457104,1.5071889357042538,8.333333333333334,25.0,6007.493109927645,-0.5127659574468085,1.4638297872340424,0.4321610691049762,0.5908358285304944,0.5177375184326946,1.3888888888888888,4.166666666666667,30490.41588996976,-2.2574468085106383,1.4361702127659577,-0.4914541937752769,1.203608149640779,-0.5887718559089952,1.3888888888888888,5.555555555555555,67135.24769010002,-1.3617021276595744,2.5117021276595746,0.6683400738526464,1.1495003143246612,0.8006846429323783,1.3888888888888888,2.7777777777777777,51358.62968467558
52,walking,12.899999999999988,-2.165071770334928,1.784688995215311,-0.7606516290726817,1.3664091191799983,-0.0794710657240115,8.333333333333334,8.333333333333334,1005.409209283782,0.9641148325358851,4.2990430622009566,3.137730690362269,1.1296309941660587,0.3278226094408341,8.333333333333334,16.666666666666668,1481.412310803693,4.511961722488039,9.947368421052632,6.728639781271359,1.7732706704968175,0.7029922159537241,8.333333333333334,25.0,3472.6956884739143,-0.5127659574468085,1.4404255319148935,0.4210743801652892,0.5887259928170016,0.5044554455445548,1.3888888888888888,4.166666666666667,31509.236138819168,-2.9223404255319148,1.4361702127659577,-0.4616845436961491,1.2248426340994103,-0.5531072256161789,1.3888888888888888,5.555555555555555,70565.35293402766,-1.3617021276595744,2.40531914893617,0.560567962018639,1.056622869309492,0.671571518854013,0.6944444444444444,2.7777777777777777,47796.75209482747
53,walking,13.099999999999987,-1.645933014354067,-0.0382775119617224,-0.9849624060150376,0.4945895285095447,-0.1029065200314218,8.333333333333334,8.333333333333334,367.1463195386467,1.6626794258373203,3.607655502392344,2.879015721120984,0.6182650012371682,0.3007926872812969,8.333333333333334,16.666666666666668,1130.0895862263012,7.023923444976076,11.045454545454543,8.602870813397129,0.9866549461081224,0.8988073984146254,8.333333333333334,25.0,3957.7551482747535,-1.3202127659574467,1.3563829787234043,0.1498153683840337,0.6415969732054811,0.1794817779650303,0.6944444444444444,4.861111111111111,32131.849018156237,-2.1617021276595745,2.424468085106383,0.05567962018639,1.2498108425035754,0.0667052875500318,0.6944444444444444,7.638888888888889,70508.09983267826,-1.745744680851064,2.40531914893617,0.310269034640408,1.097346413999347,0.3717084474404887,0.6944444444444444,2.7777777777777777,44409.13087798506
54,walking,13.299999999999986,2.021531100478469,3.41866028708134,2.686602870813397,0.4703063137925813,0.280689852174534,8.333333333333334,25.0,1299.706765655145,3.588516746411483,6.181818181818182,4.956254272043745,0.840190421842889,0.5178176105120331,8.333333333333334,16.666666666666668,1930.2413450052152,9.9688995215311,13.095693779904304,12.078605604921396,0.9661132469503748,1.2619438691708915,8.333333333333334,25.0,5033.090299078415,-1.024468085106383,1.3563829787234043,0.1244153332161069,0.6476443923983599,0.1490520328628606,0.6944444444444444,5.555555555555555,31207.880594930204,-2.1617021276595745,1.9425531914893617,0.0638385792157552,1.2052892340672952,0.0764798820307563,0.6944444444444444,7.638888888888889,63766.51841321633,-1.997872340425532,2.40531914893617,0.0913574819764375,1.3001277837367653,0.1094480724668208,0.6944444444444444,3.4722222222222223,51186.99704762258
56,walking,13.699999999999983,4.021531100478469,5.717703349282297,5.152882205513785,0.5425824184271902,0.5383608274417387,8.333333333333334,25.0,2227.756561756674,5.92822966507177,7.363636363636363,6.617680565048986,0.3164529879811841,0.6913994620200434,8.333333333333334,25.0,2873.556324380408,12.059808612440191,13.822966507177034,12.767714741398953,0.622441401864195,1.3339403461163082,16.666666666666668,25.0,5501.412158784013,-0.5127659574468085,1.3563829787234043,0.3285123966942149,0.544820176192328,0.3935643564356438,1.3888888888888888,4.166666666666667,27543.4383926972,-2.1617021276595745,1.4361702127659577,-0.3007561104272903,1.0714210725568334,-0.360311775858437,1.3888888888888888,4.861111111111111,58453.66465347209,-1.3617021276595744,2.40531914893617,0.4168102690346404,1.0315862352509504,0.499346955972193,0.6944444444444444,2.7777777777777777,46379.4405854304
57,walking,13.899999999999984,0.2703349282296651,1.7033492822966507,1.0553501522401043,0.505594867075648,0.1155109619367278,7.6923076923076925,23.07692307692308,685.9080523109242,4.813397129186603,8.011961722488039,6.610917790343627,1.0005197876182672,0.7235830417291534,7.6923076923076925,23.07692307692308,3262.35022120521,11.380382775119616,13.229665071770334,12.448238364506308,0.549942969891729,1.3624937513389992,7.6923076923076925,23.07692307692308,5732.291642543671,-0.5127659574468085,1.3563829787234043,0.4438368208194127,0.5976830625471289,0.5317253001895935,1.3888888888888888,4.861111111111111,33112.17264927699,-2.168085106382979,1.4361702127659577,-0.3789256198347107,1.1082987609399526,-0.453960396039604,1.3888888888888888,5.555555555555555,61990.90968695476,-1.3617021276595744,2.686170212765957,0.7744153332161069,1.2295222660593057,0.9277649041499892,1.3888888888888888,2.7777777777777777,60506.07254072681
58,walking,14.099999999999984,-1.0478468899521531,-0.1626794258373205,-0.8107769423558897,0.2297764795409344,-0.0847080387536004,8.333333333333334,16.666666666666668,359.7583178843514,1.7416267942583732,3.7033492822966503,3.0006835269993166,0.6457524632505088,0.3135042490894807,8.333333333333334,25.0,1331.756619355912,5.5933014354066986,7.098086124401914,6.0192526771474135,0.4398299581303529,0.6288771453736105,16.666666666666668,25.0,2687.903825713805,-0.5127659574468085,1.3563829787234043,0.3693423597678916,0.5645868989025384,0.442479460712029,1.3888888888888888,6.25,34824.60730743587,-2.168085106382979,1.4361702127659577,-0.334323896606295,1.1029659122778437,-0.4005266484095218,1.3888888888888888,6.25,64876.57703851551,-1.3617021276595744,2.40531914893617,0.6170036926323192,1.101735913816037,0.7391826416684221,1.3888888888888888,3.4722222222222223,57269.96588353552
