ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
400,,7.59,-0.5245229728403135,-1.246488982287083,-1.4746507758733154,-0.8715799484762942,-1.4746507758733147,0.22396154162632803,-1.2504539567634982,-1.228288363118555,0.1893379578474758,-0.34589848572551257,-0.2071645045088635,-0.14088610084767478,-0.20716450450886292,0.22396154162632803,-0.10035134354359525,-0.17532888193657495,0.8817946304838485,0.7581295134308833,0.9853683673148973,0.2743768154557016,0.9853683673148983,-0.9454431861042099,0.6663837319363402,0.6545417495219277,0.8464805239677872,-0.7490426433570017,0.8191942186704442,-1.2075908304766398,0.8191942186704444,1.141244395801763,0.9744807077449874,-0.9097595156467166,0.14862234695660914,1.174604497851128,-0.2694330431173917,0.9599347897684336,-0.2694330431173921,1.141244395801763,-1.1816650224415113,0.2439809099348432,-1.613103540463218,-0.18951506451630548,-1.4303106908908234,1.0916997734719711,-1.4303106908908236,-0.5035863523022123,-1.1816650224415113,0.5811690590569464
401,,7.795,-0.5245229728403135,-1.246488982287083,-1.4493992687140211,-0.8683827112937023,-1.4493992687140205,-0.9454431861042099,-1.2504539567634982,-1.2074744289047927,0.1893379578474758,-0.34589848572551257,-0.3267687765040814,-0.1581195004374379,-0.32676877650408087,-0.9454431861042099,-1.2504539567634982,-0.5782225826292077,0.8817946304838485,0.7581295134308833,0.922252173079353,0.2401816383369934,0.9222521730793529,-0.9454431861042099,-0.4837188812835627,0.3311651506873478,0.8464805239677872,-1.387728193622835,0.37339583787954994,-1.5531490108771493,0.37339583787955,-0.5035863523022123,0.25576546434948777,-1.2691357320860768,0.14862234695660914,1.174604497851128,0.2806617925040495,0.825504702759175,0.2806617925040492,-0.5035863523022123,-1.1816650224415113,0.22569174256067415,-1.613103540463218,-0.5787987870043091,-2.75168279884103,0.1052976251382711,-2.7516827988410295,-0.5035863523022123,-0.4629497790460118,0.2022487119897162
402,,8.0,-0.550555178578523,-1.024225919750647,-1.3518420161293299,-0.7315038687187787,-1.351842016129329,-0.9454431861042099,-0.10035134354359525,-0.9498411890289049,0.3611505157196585,-0.34589848572551257,-0.040678433050167655,-0.272599411204997,-0.040678433050167113,0.22396154162632803,0.28301619419637225,-0.24546048859373262,1.069226511798957,0.7581295134308833,1.5534428552352337,0.35086642680538543,1.5534428552352344,0.22396154162632803,0.28301619419637225,0.5869376650962924,0.8464805239677872,-1.3584505877532638,0.7536934625697742,-1.7516425816960897,0.7536934625697744,-0.5035863523022123,2.411911194535986,-1.2029695626032615,-1.1006901937067581,1.1529173823921863,-1.5887509158852304,0.8632073839380509,-1.5887509158852307,1.141244395801763,0.25576546434948777,1.2735868099598338,-1.613103540463218,-0.9518171728981066,-2.937004158507576,-0.13288105017490667,-2.937004158507575,-0.5035863523022123,-0.4629497790460118,0.21116286436076176
403,,8.203,-0.5598110739521086,-1.024225919750647,-1.2633162458320855,-0.835966701256719,-1.2633162458320848,2.5627709970874037,-0.4837188812835627,-1.118908050948418,0.009426491523405755,-0.42302255387340176,-0.3401040439070263,-0.36592881091902646,-0.340104043907026,0.22396154162632803,0.6663837319363402,-0.263578867611066,1.069226511798957,0.6075250338979974,1.1782160207247818,0.10548625288797721,1.1782160207247816,0.22396154162632803,0.6663837319363402,0.5870841916551134,0.9265146086040342,-1.3584505877532638,0.6993149226707863,-1.6942724334845551,0.6993149226707868,-0.5035863523022123,1.6931959511404866,-1.2650017804694078,-1.1006901937067581,-1.9895456476084676,-3.5197613335286806,-0.8242767285478155,-3.519761333528679,1.141244395801763,-0.4629497790460118,-0.6282150932297917,0.5605050752065632,-0.9518171728981066,-1.3830632816963437,-1.2649350645811455,-1.383063281696344,4.430905892009713,1.6931959511404866,-0.8149622712240835
404,,8.407,-0.6442711192360773,-1.024225919750647,-1.4679615873215148,-0.7175744229081965,-1.467961587321514,-0.9454431861042099,-0.10035134354359525,-0.9371423793232765,0.009426491523405755,-0.5660360818169283,-0.5600317742790332,-0.5897808426630783,-0.5600317742790323,-0.9454431861042099,0.28301619419637225,-0.5812488551428485,1.0455082799041437,0.6075250338979974,1.0038588364212973,0.10737905870143379,1.0038588364212988,-0.9454431861042099,-0.10035134354359525,0.11841230686612687,0.37310819410705803,-1.3584505877532638,-0.43923025404860844,-0.9395567588792024,-0.4392302540486086,-0.5035863523022123,-0.4629497790460118,-1.0694618614602205,-1.1006901937067581,0.014343820797746779,-2.0503962537972544,0.3064543487020107,-2.0503962537972535,-0.5035863523022123,0.25576546434948777,0.4415690767420075,-0.8283791008590398,-0.9518171728981066,-2.142895529437627,-0.4854702154749676,-2.142895529437627,1.141244395801763,0.25576546434948777,0.059430172106660566
405,,8.611,-0.8270750528643928,-1.024225919750647,-1.5356222625012204,-0.6063956586543757,-1.5356222625012195,1.3933662693568658,-0.4837188812835627,-0.8884647913995081,0.009426491523405755,-0.27666900723055715,-0.21323578735126056,-0.3181132745194303,-0.21323578735125945,0.22396154162632803,-0.4837188812835627,-0.4927894416304037,1.0455082799041437,0.6075250338979974,1.3792652946844837,0.08709285534981157,1.379265294684485,0.22396154162632803,-0.4837188812835627,0.3011132484778079,0.37310819410705803,-1.3584505877532638,-0.6906392941536437,-0.9992879917430737,-0.6906392941536438,-0.5035863523022123,-1.1816650224415113,-1.1318832070037976,-1.1006901937067581,0.014343820797746779,-1.537013535506431,0.27203555350024433,-1.5370135355064298,-0.5035863523022123,-0.4629497790460118,0.41920558241130285,-0.8283791008590398,-0.9518171728981066,-3.1235580592835426,0.012402897609639514,-3.123558059283543,-0.5035863523022123,0.9744807077449874,0.3843808251494024
406,,8.815,-0.8270750528643928,-1.024225919750647,-1.510061802487224,-0.5738037200368327,-1.5100618024872232,1.3933662693568658,-0.8670864190235305,-0.8845906252284771,0.009426491523405755,-0.27666900723055715,-0.15057942992271423,-0.35334830680105395,-0.15057942992271392,0.22396154162632803,-0.4837188812835627,-0.49591935483858823,1.0455082799041437,0.6075250338979974,1.2639468454294902,0.1908669503080304,1.2639468454294915,0.22396154162632803,0.28301619419637225,0.46728354334376654,0.37310819410705803,-1.3584505877532638,-0.5965259765842673,-0.946877153486685,-0.5965259765842674,-0.5035863523022123,-1.1816650224415113,-1.2118875466761074,-1.1006901937067581,0.014343820797746779,-1.5907171124169261,0.22230857213477556,-1.5907171124169253,1.141244395801763,0.9744807077449874,0.8939226063237536,-0.8283791008590398,-0.9518171728981066,-3.9795578597765715,-0.006790296796374068,-3.9795578597765715,-0.5035863523022123,-0.4629497790460118,-0.33569562283343957
407,,9.02,-0.8270750528643928,-0.949530956111353,-1.40506812653936,-0.5253485802357388,-1.4050681265393596,1.3933662693568658,0.6663837319363402,-0.7077607587540017,0.009426491523405755,-0.27666900723055715,-0.2678414081822851,-0.4241882922422908,-0.2678414081822848,-0.9454431861042099,0.6663837319363402,-0.38548440999198247,1.0455082799041437,0.4004438745402796,0.9832092898070394,-0.10363669211988356,0.9832092898070393,1.3933662693568658,1.4331188074162755,0.8041885258634284,0.37310819410705803,-1.1415794331638467,-0.4331555871521755,-0.8415709035434487,-0.4331555871521757,-0.5035863523022123,-1.1816650224415113,-1.1041558678589185,-0.7444409145332198,0.014343820797746779,-1.3759614972087257,0.12785402255395742,-1.3759614972087266,2.7860751439057383,0.25576546434948777,0.44073013937816535,-0.8283791008590398,-0.9767573556758896,-4.457108847243508,-0.46233421964346083,-4.45710884724351,-0.5035863523022123,0.25576546434948777,-0.4054285853171044
408,,9.225,-0.8270750528643928,-0.9416363664584194,-1.3072953254513884,-0.4883458358339085,-1.307295325451388,-0.9454431861042099,-1.2504539567634982,-0.9566915342805942,0.3079291173215413,-0.27666900723055715,-0.06735974528122149,-0.537417944343885,-0.06735974528122121,0.22396154162632803,-0.8670864190235305,-0.7803534100840188,1.0455082799041437,0.46208240144587587,1.3575631528792058,0.07762290895657005,1.3575631528792056,0.22396154162632803,-0.8670864190235305,0.030233885704111854,0.37310819410705803,-1.1415794331638467,0.2417193626897175,-0.9202713013110508,0.24171936268971733,-0.5035863523022123,0.25576546434948777,-0.7369511507009411,-0.7444409145332198,0.014343820797746779,-1.7059010137140271,0.20814798651874059,-1.705901013714027,-0.5035863523022123,-0.4629497790460118,-0.14407433594571756,-0.8283791008590398,-0.7631392684053138,-3.5257186155575484,0.43062562568231566,-3.525718615557549,-0.5035863523022123,0.25576546434948777,0.11486733308013883
409,,9.43,-0.8270750528643928,-0.9416363664584194,-1.2747187616556166,-0.5283183105789091,-1.274718761655616,-0.9454431861042099,-0.4837188812835627,-0.7470800913452432,0.3079291173215413,-0.27666900723055715,-0.12862222238855492,-0.4939367629816214,-0.12862222238855328,0.22396154162632803,-0.10035134354359525,-0.3483735262305825,1.230626187375856,0.46208240144587587,1.4224612147418685,0.009450558742774841,1.4224612147418678,0.22396154162632803,0.6663837319363402,0.8026955208317534,0.46485458381202416,-1.1415794331638467,0.2825106041681813,-0.9928845888959196,0.28251060416818174,-0.5035863523022123,-0.4629497790460118,-0.8365112578453564,-0.7444409145332198,-1.0255533654585085,-2.0609021994442256,-0.21157099062871884,-2.0609021994442256,-0.5035863523022123,-0.4629497790460118,-0.33085185825681784,-0.6400061943371412,-0.7631392684053138,-2.9685219954484894,0.34454002452089666,-2.968521995448489,-0.5035863523022123,0.9744807077449874,1.159419164709616
410,,9.635,-0.6772452465044759,-0.9416363664584194,-1.3427782015663907,-0.5401273887102709,-1.3427782015663903,-0.9454431861042099,-0.4837188812835627,-0.8818531506157461,0.3079291173215413,-0.5554087495918254,-0.29174573719607716,-0.7767565098317055,-0.29174573719607605,1.3933662693568658,0.28301619419637225,-0.565174717961373,1.230626187375856,0.46208240144587587,1.4231401925272014,-0.003195934081573303,1.4231401925272034,-0.9454431861042099,-0.8670864190235305,0.25442914402431516,0.46485458381202416,-1.1415794331638467,-0.2308134216888605,-0.84737854358737,-0.2308134216888605,-0.5035863523022123,-1.1816650224415113,-1.1854789782430062,-0.7444409145332198,-1.0255533654585085,-1.330416168593923,-0.15249467605771252,-1.330416168593923,-0.5035863523022123,-0.4629497790460118,-0.22353561310613324,-0.6400061943371412,-0.7631392684053138,-2.2573457753124533,0.01611655569678252,-2.2573457753124537,1.141244395801763,0.9744807077449874,0.25636130321311323
411,,9.84,-0.6772452465044759,-0.9416363664584194,-1.1972901468022563,-0.423597590504604,-1.1972901468022559,0.22396154162632803,-0.4837188812835627,-0.7257682958089464,0.3079291173215413,-0.5554087495918254,-0.33487699270247745,-0.7373215592693266,-0.3348769927024774,0.22396154162632803,0.28301619419637225,-0.6024921465611437,1.1224479101970741,0.46208240144587587,1.4135662465064982,0.021702701711586985,1.4135662465065006,-0.9454431861042099,-0.8670864190235305,0.2183640668038524,0.46485458381202416,-1.1415794331638467,-0.5224854713683219,-0.875383835564612,-0.5224854713683219,-0.5035863523022123,-0.4629497790460118,-0.921740427744687,-0.7444409145332198,-1.0255533654585085,-1.271753081028852,-0.17812438896563365,-1.2717530810288522,-0.5035863523022123,-1.1816650224415113,-0.4425665094941359,-0.6400061943371412,-0.7631392684053138,-1.2907107371404258,-0.10798869017314942,-1.2907107371404265,1.141244395801763,-0.4629497790460118,-0.25620249185251875
412,,10.044,-0.6772452465044759,-1.000238512728272,-1.1948903734657348,-0.444610785367689,-1.1948903734657341,-0.9454431861042099,0.6663837319363402,-0.733112737077792,0.3079291173215413,-0.5554087495918254,-0.24114572605101256,-0.67504257754883,-0.24114572605101198,1.3933662693568658,0.6663837319363402,-0.506500914029263,1.1224479101970741,0.46208240144587587,1.509438628290548,-0.03066365456371704,1.5094386282905494,1.3933662693568658,1.8164863451562425,0.9045800026096348,0.46485458381202416,-1.2912205298305444,-0.4490025442733053,-0.8248881720441783,-0.4490025442733051,-0.5035863523022123,-0.4629497790460118,-1.0070948023768171,0.21499207567935075,-1.0255533654585085,-0.5731370417221555,-0.8479182617827625,-0.5731370417221555,-0.5035863523022123,0.25576546434948777,-0.4256580148532557,-0.6400061943371412,-0.7967542973666734,-0.6160412108167695,0.00557623892905168,-0.6160412108167699,-0.5035863523022123,-0.4629497790460118,-0.20739721025495708
413,,10.248,-0.6772452465044759,-1.000238512728272,-1.240407032408438,-0.452290337286841,-1.2404070324084373,-0.9454431861042099,-1.6338214945034657,-1.0864590365800537,0.29925171540880485,-0.7460934535165274,-0.41566457173195664,-0.7370371853762573,-0.41566457173195553,-0.9454431861042099,-1.2504539567634982,-0.9635945335034941,0.9917083880451775,0.3570236314491453,1.200686952191759,-0.03628322442869551,1.2006869521917594,0.22396154162632803,-1.2504539567634982,-0.10625143370126798,0.46485458381202416,-1.2912205298305444,-0.5096024821531812,-0.884996791043359,-0.5096024821531809,-0.5035863523022123,-0.4629497790460118,-1.0424986379022927,1.0377815067568652,0.2008530137446452,0.38152473995835173,-0.9956079216606291,0.3815247399583517,-0.5035863523022123,2.411911194535986,-0.31689025377485397,-0.6400061943371412,-0.7392834414004779,-0.5567325064800969,0.09440378541719786,-0.5567325064800972,-0.5035863523022123,-1.1816650224415113,-0.5145999047164096
414,,10.452,-0.8056707948129761,-1.000238512728272,-1.2419769440073298,-0.44068791021781495,-1.2419769440073294,-0.9454431861042099,-0.8670864190235305,-0.9229747604585373,0.2743764965922935,-0.7460934535165274,-0.425540285657252,-0.6998819206642535,-0.42554028565725033,1.3933662693568658,0.28301619419637225,-0.7478526820933195,0.9917083880451775,0.3570236314491453,1.339284639801031,0.07174261972367289,1.3392846398010307,1.3933662693568658,1.8164863451562425,0.7966533363075331,1.1636887862455954,-1.2912205298305444,0.21014283331502187,-1.366989867101269,0.2101428333150219,1.141244395801763,0.25576546434948777,-1.2647843769278704,1.0377815067568652,0.24748031198137002,0.27141773418339044,-0.8132137126271215,0.2714177341833908,1.141244395801763,-0.4629497790460118,-0.8662809685233497,0.14276619442224986,-0.7392834414004779,0.10417364412168902,-0.6054748774417409,0.10417364412168918,-0.5035863523022123,0.9744807077449874,-0.11974617856428328
415,,10.656,-0.8056707948129761,-1.000238512728272,-1.1543097752481524,-0.517048844158212,-1.154309775248152,-0.9454431861042099,-1.2504539567634982,-0.8898971848877716,0.15404985673568072,-0.7460934535165274,-0.5830307995790478,-0.7305164408912751,-0.5830307995790472,0.22396154162632803,-0.10035134354359525,-0.8585860715869671,0.9917083880451775,0.3570236314491453,1.18992389692796,0.13718014113912297,1.189923896927962,0.22396154162632803,-1.2504539567634982,-0.0040235847725774805,1.4311197519813474,-1.2912205298305444,0.5676091012640628,-1.5978211823212625,0.5676091012640634,-0.5035863523022123,0.25576546434948777,-1.4121405438984997,1.0377815067568652,0.24748031198137002,0.3144392881455689,-0.7785582300004551,0.314439288145569,1.141244395801763,-0.4629497790460118,-0.873813836585623,0.7888950240465851,-0.7392834414004779,0.517779224983177,-0.9099775421245474,0.5177792249831774,-0.5035863523022123,-1.1816650224415113,-1.0829949806725865
416,,10.86,-0.8056707948129761,-0.947101851602758,-1.1531961079812039,-0.4933540788514932,-1.1531961079812032,-0.9454431861042099,1.0497512696763076,-0.627204206942217,0.15404985673568072,-0.7460934535165274,-0.5784827261598321,-0.6871120947736338,-0.578482726159831,1.3933662693568658,1.4331188074162755,-0.5443327166659815,0.9859234534366865,0.3570236314491453,1.3393277495016873,0.11692698862376018,1.3393277495016889,1.3933662693568658,0.6663837319363402,0.704978767922481,1.4311197519813474,-1.05483097132808,0.8506240169606851,-1.5556380519606627,0.8506240169606856,2.7860751439057383,0.9744807077449874,-1.190144162791171,1.0163089474642135,0.24748031198137002,0.0873582618431568,-0.6853156998007726,0.08735826184315701,2.7860751439057383,0.25576546434948777,-0.46161947346561116,0.7888950240465851,-0.42807333456466434,0.8153498642577256,-0.635686867802668,0.8153498642577258,-0.5035863523022123,0.9744807077449874,-0.20760455075115308
417,,11.064,-0.8056707948129761,-0.947101851602758,-1.1573705639947334,-0.5046682656777948,-1.1573705639947327,-0.9454431861042099,-1.2504539567634982,-0.9992929966566939,0.15404985673568072,-0.44913542734079714,-0.4933087350885974,-0.46696675219465655,-0.4933087350885976,0.22396154162632803,-0.8670864190235305,-0.6516545336146479,0.9859234534366865,0.3114779219129904,1.2885517070789438,0.08500960410750506,1.2885517070789436,0.22396154162632803,-0.4837188812835627,0.48082126537543,1.4311197519813474,-1.05483097132808,0.8022907977412391,-1.4744059110882062,0.802290797741239,-0.5035863523022123,-0.4629497790460118,-1.4172468898421902,0.8279360409423153,0.24748031198137002,0.16254326951785045,-0.6484697016204204,0.1625432695178508,-0.5035863523022123,-0.4629497790460118,-0.7661844449238051,0.7888950240465851,-0.3662650555066803,1.0057774656633023,-0.4744674026881024,1.005777465663302,-0.5035863523022123,0.25576546434948777,-0.2784299013410646
418,,11.268,-1.663576597252191,-0.947101851602758,-1.3325576100358467,-0.17211719509642665,-1.3325576100358458,-0.9454431861042099,0.28301619419637225,-0.45978855098499444,-0.14676674290585123,-0.44913542734079714,-0.5172310264776628,-0.416588273894731,-0.5172310264776627,-0.9454431861042099,-1.6338214945034657,-0.857736848178994,0.9859234534366865,0.3114779219129904,1.2670327815014544,0.09036811535851398,1.2670327815014542,0.22396154162632803,-0.4837188812835627,0.36800030785129223,0.673724024204181,-1.05483097132808,0.41885312784367973,-1.1475942392230911,0.4188531278436796,1.141244395801763,-0.4629497790460118,-1.1038951694380008,0.8279360409423153,0.27458920630504724,0.640534450238151,-0.3587910783946899,0.640534450238151,1.141244395801763,0.25576546434948777,-0.10830730366175534,0.20425579603302482,-0.3662650555066803,-0.1691276737840182,-0.024118573095807973,-0.1691276737840181,-0.5035863523022123,0.25576546434948777,0.28121391607762286
419,,11.472,-1.663576597252191,-0.947101851602758,-1.2572270006144155,-0.06601763846732532,-1.2572270006144142,-0.9454431861042099,-0.8670864190235305,-0.49015309170215066,-0.14676674290585123,-0.44913542734079714,-0.35347882853557266,-0.3770053148621544,-0.3534788285355726,1.3933662693568658,-0.4837188812835627,-0.45454330934993875,0.9859234534366865,0.3473072134147655,1.341009027827274,0.08277580032548848,1.3410090278272737,1.3933662693568658,0.6663837319363402,0.6453785470994804,0.673724024204181,-1.05483097132808,0.19940211793292278,-1.10341089885802,0.1994021179329227,-0.5035863523022123,-1.1816650224415113,-1.3241234008168898,0.5497687955602373,0.27458920630504724,-0.04191182356161502,-0.14986405068519368,-0.0419118235616152,1.141244395801763,-0.4629497790460118,-0.34038759917809724,0.20425579603302482,-0.3662650555066803,-0.02172162634062001,-0.048428033312208026,-0.021721626340620397,-0.5035863523022123,-1.1816650224415113,-0.25721067451886265
420,,11.676,-1.663576597252191,-0.8462940144960683,-0.9926627676881002,0.1558166751965507,-0.9926627676880995,0.22396154162632803,-0.8670864190235305,-0.36641170657252237,-0.14676674290585123,-0.44913542734079714,-0.26496024318843764,-0.43241524756675803,-0.2649602431884371,0.22396154162632803,-0.4837188812835627,-0.5555611719829763,1.0119556591748962,0.3473072134147655,1.1903011068087006,0.130205166840145,1.190301106808701,0.22396154162632803,-1.2504539567634982,-0.1202344269607006,0.673724024204181,-0.4714475654825478,0.7407224347039605,-0.8834717428095266,0.7407224347039609,-0.5035863523022123,0.25576546434948777,-0.530439422967462,0.5497687955602373,0.27458920630504724,-0.7758900542219438,-0.06822214870259881,-0.7758900542219442,1.141244395801763,-1.1816650224415113,-0.3911494826523999,0.20425579603302482,-0.3662650555066803,0.6480764279791333,0.09447515941151899,0.648076427979133,1.141244395801763,-1.1816650224415113,-0.2306087308798075
421,,11.88,-1.663576597252191,-0.7339479309735528,-0.8737769907038173,0.26747517985750807,-0.8737769907038165,-0.9454431861042099,-1.2504539567634982,-0.36691665347212116,-0.14676674290585123,-0.44913542734079714,-0.12263356647241537,-0.42649471578611237,-0.12263356647241455,1.3933662693568658,1.0497512696763076,-0.2836797026498417,1.0119556591748962,0.3473072134147655,1.2602681509735052,0.08957796591505703,1.260268150973505,1.3933662693568658,1.4331188074162755,0.5883745541816169,0.673724024204181,-0.4714475654825478,0.973555319517005,-0.6907787210723486,0.9735553195170051,-0.5035863523022123,-0.4629497790460118,-0.6910034071451432,0.5497687955602373,0.27458920630504724,-0.43262735524813767,-0.1439844940601777,-0.43262735524813817,1.141244395801763,-0.4629497790460118,-0.24846461660124725,0.20425579603302482,-0.3662650555066803,0.7248754775828309,0.038065798218552716,0.7248754775828311,-0.5035863523022123,0.25576546434948777,0.2365404492360772
422,,12.085,-1.663576597252191,-0.7339479309735528,-0.8940708822876631,0.2563305529979581,-0.8940708822876621,-0.9454431861042099,-1.6338214945034657,-0.6808543258869194,-0.14676674290585123,-0.6905276878824185,-0.3710747713533595,-0.4791363503720713,-0.37107477135335915,-0.9454431861042099,-0.8670864190235305,-0.7079215884929749,1.0107986722531979,0.3473072134147655,0.9820920300650355,0.00841550911573322,0.9820920300650349,0.22396154162632803,-1.2504539567634982,-0.09115777381854613,0.673724024204181,-0.4714475654825478,0.6003888255312889,-0.6075829741530406,0.6003888255312888,-0.5035863523022123,-0.4629497790460118,-0.6751961882700911,0.5497687955602373,0.4144711010152213,0.6223397957657427,0.3025308799388734,0.6223397957657427,-0.5035863523022123,0.25576546434948777,0.6173737387273868,0.05101980471728373,-0.6330165756516635,-0.06119228805898963,0.019636061305945647,-0.06119228805898889,-0.5035863523022123,0.9744807077449874,0.36180173846434516
423,,12.29,-1.3517686218545264,-0.7339479309735528,-0.775318026880403,-0.03820777030433874,-0.7753180268804019,-0.9454431861042099,-0.8670864190235305,-0.5571990511820937,0.053391994547937346,-0.6209945713238886,-0.24465198170437302,-0.5068084378000602,-0.24465198170437324,1.3933662693568658,1.0497512696763076,-0.3483007670473998,0.983030986132441,0.41441122546470033,1.1950755061563603,0.15235875442829958,1.1950755061563585,1.3933662693568658,1.4331188074162755,0.8850716873712445,1.0397335576016518,-0.4714475654825478,0.7479122578422509,-0.7212040071236547,0.7479122578422511,-0.5035863523022123,-1.1816650224415113,-1.0595019827438934,0.5497687955602373,0.4144711010152213,0.2061224016009575,0.09210882800884508,0.206122401600958,-0.5035863523022123,-0.4629497790460118,-0.4809235388385521,0.05101980471728373,-0.6330165756516635,-0.3138925617072282,0.26696822603535186,-0.313892561707228,-0.5035863523022123,-0.4629497790460118,0.31250058208781567
424,,12.495,-0.5551831262653157,-0.7339479309735528,-0.6899428572061068,-0.23984194769605793,-0.6899428572061055,-0.9454431861042099,-0.4837188812835627,-0.47798336302238353,0.053391994547937346,-0.6161363623066985,-0.2798761996154389,-0.4609102796132566,-0.2798761996154394,0.22396154162632803,-1.2504539567634982,-0.7327569384596374,0.983030986132441,0.41441122546470033,1.0646327369211954,0.0992586368559471,1.0646327369211948,0.22396154162632803,-0.8670864190235305,0.11401671850714905,1.0397335576016518,-0.4714475654825478,0.7079133642198437,-0.704756040661524,0.7079133642198432,-0.5035863523022123,-1.1816650224415113,-1.0917876356758403,0.9616515238101914,0.4144711010152213,0.8357454849969573,-0.275391436145965,0.8357454849969578,-0.5035863523022123,-0.4629497790460118,-0.4052308047714519,0.05101980471728373,-0.6330165756516635,-0.410647038796793,0.21510233372379473,-0.410647038796793,-0.5035863523022123,-1.1816650224415113,-0.3232595572280699
425,,12.7,-0.5551831262653157,-0.7339479309735528,-0.8164339038811319,-0.36389259930335877,-0.8164339038811307,0.22396154162632803,0.28301619419637225,-0.4800116908522396,0.053391994547937346,-0.6161363623066985,-0.24287011407725528,-0.4378001323822687,-0.24287011407725526,1.3933662693568658,1.0497512696763076,-0.3797634830469641,0.844192555528657,0.41441122546470033,1.1565821359455424,0.06577754908602028,1.1565821359455426,1.3933662693568658,-0.10035134354359525,0.4665615765981449,1.0397335576016518,-0.6666316046130232,0.6762194499775841,-0.7885675915391185,0.6762194499775844,-0.5035863523022123,-0.4629497790460118,-0.5571999368708954,0.6463953123771696,0.4144711010152213,0.8735140661356503,-0.27564427020468285,0.8735140661356511,-0.5035863523022123,-0.4629497790460118,-0.3789109237025347,0.05101980471728373,0.010006397705958316,-0.2293167646274205,0.3999905320151037,-0.22931676462742012,-0.5035863523022123,-0.4629497790460118,0.39872650972564716
426,,12.905,-0.5551831262653157,-0.9249362729618292,-0.9215856487314013,-0.5152986754559139,-0.9215856487314008,-0.9454431861042099,-1.2504539567634982,-0.910140381159864,0.053391994547937346,-0.5408341225402559,-0.21971661234989007,-0.37833673961862563,-0.21971661234989004,1.3933662693568658,-0.8670864190235305,-0.42457246558291734,0.844192555528657,0.41441122546470033,1.277795836765254,0.17600746632590378,1.2777958367652538,0.22396154162632803,-0.4837188812835627,0.48349791909427736,1.0397335576016518,-0.880249691883599,0.3194868374508176,-1.031115687481054,0.3194868374508177,-0.5035863523022123,-0.4629497790460118,-1.2391989245031303,0.6463953123771696,0.4144711010152213,0.40077585823883527,-0.03067527750617881,0.40077585823883627,-0.5035863523022123,-1.1816650224415113,-0.6053199976400354,0.05101980471728373,0.010006397705958316,-0.08396495236639095,0.500613373308945,-0.08396495236639052,-0.5035863523022123,-1.1816650224415113,-0.2286375016916931
427,,13.109,-0.5551831262653157,-0.9249362729618292,-1.0173610336889751,-0.4773582332293956,-1.0173610336889742,-0.9454431861042099,-1.2504539567634982,-1.0792079671336503,0.21189920282059072,-0.5408341225402559,-0.22622617714895696,-0.4255389839450061,-0.22622617714895746,-0.9454431861042099,-1.2504539567634982,-0.7754404661299418,0.844192555528657,0.41441122546470033,1.2381349121616674,0.19698224304005912,1.2381349121616683,0.22396154162632803,-1.2504539567634982,-0.05613628920931094,1.1549045574440562,-0.880249691883599,0.42351917632934566,-1.163996051538161,0.42351917632934566,-0.5035863523022123,0.25576546434948777,-1.1035723548370888,0.6463953123771696,0.41989287987995666,0.14241176473063746,-0.28550198965162565,0.1424117647306375,-0.5035863523022123,0.9744807077449874,0.4237240531576212,0.054923906406856855,0.010006397705958316,0.002929195847804145,0.40735988962405195,0.002929195847804648,-0.5035863523022123,-0.4629497790460118,0.44410556333753065
428,,13.313,-0.5812153320035253,-0.9249362729618292,-1.0473007207946172,-0.4234144368338769,-1.047300720794617,-0.9454431861042099,-1.6338214945034657,-1.0899435311098753,0.4398256263951361,-0.5408341225402559,-0.1597977209130043,-0.5451361935143244,-0.1597977209130043,1.3933662693568658,1.0497512696763076,-0.28951203020132527,0.844192555528657,0.24983939500739388,1.2270377567177833,0.018588019609895246,1.227037756717783,1.3933662693568658,1.4331188074162755,0.6893860532363719,1.3364452860092015,-0.880249691883599,0.46774392518405417,-1.2043350274939555,0.4677439251840545,-0.5035863523022123,-1.1816650224415113,-1.352587897013105,0.6463953123771696,0.4231459471987978,0.5639114779357994,-0.1020302791751931,0.5639114779357994,-0.5035863523022123,-1.1816650224415113,-0.6627218541327811,-0.48189007590943395,0.010006397705958316,-0.16135092630790823,0.5895229250363545,-0.1613509263079087,-0.5035863523022123,-1.1816650224415113,0.1178740270102024
