Keuwl Accelerometer Data File
2022-11-28 17-04-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
327.7675171,2.366502,-6.675975,0.805783,7.128693,83.509773,289.518402
327.7862854,2.194817,-6.446862,-0.053240,6.810439,90.447914,288.800995
327.8050537,2.191227,-6.217152,-0.707677,6.629877,96.127464,289.414948
327.8238831,1.976472,-6.122635,-0.743570,6.476573,96.592613,287.890808
327.8426514,1.932802,-6.333203,-0.201595,6.624638,91.743843,286.971436
327.8614197,1.789233,-6.598208,0.832702,6.887024,83.055443,285.172028
327.8801880,1.693520,-6.728019,2.023730,7.227015,73.738426,284.128510
327.8989868,1.782055,-6.873383,3.054438,7.729729,66.724380,284.534973
327.9177551,2.141576,-6.671189,3.825525,7.982841,61.365627,287.797607
327.9365234,3.172285,-6.607780,3.895515,8.300673,62.011063,295.644897
327.9553223,4.106682,-7.226325,3.094518,8.869083,69.579300,299.609344
327.9740906,4.068397,-7.421937,2.008775,8.698976,76.648712,298.729706
327.9928589,4.037888,-7.423732,1.071985,8.518538,82.770653,298.542480
328.0116577,3.759722,-7.293921,1.146760,8.285642,82.044540,297.269287
328.0304565,3.803990,-7.665407,2.148755,8.823035,75.904480,296.393097
328.0492249,4.107280,-8.308478,2.988636,9.738198,72.127602,296.305389
328.0679932,4.192823,-8.867203,3.008975,10.259677,72.945473,295.306946
328.0867615,4.067799,-9.484550,2.534597,10.626752,76.201324,293.213867
328.1055603,3.807579,-10.027123,2.489134,11.010752,76.934547,290.793182
328.1243286,3.552743,-10.458429,2.830709,11.402352,75.625633,288.762695
328.1430969,3.318247,-10.558928,3.168695,11.512705,74.024002,287.445831
328.1618652,3.064608,-10.356734,3.474379,11.345708,72.167915,286.483734
328.1806946,2.961118,-9.808778,3.723830,10.901709,70.026695,286.798248
328.1994629,3.366103,-9.175279,3.658626,10.435609,69.476563,290.146393
328.2182312,4.060022,-8.598010,3.308077,10.067419,70.816635,295.276917
328.2369995,4.730610,-8.150552,2.800201,9.831139,73.451332,300.131042
328.2557983,5.020142,-8.073383,2.274378,9.775180,76.545761,301.873932
328.2745667,4.731209,-8.072785,2.238486,9.621072,76.545982,300.373230
328.2933350,4.360919,-8.291729,2.459822,9.686130,75.288445,297.741516
328.3121033,4.089932,-8.654840,3.041876,10.044242,72.371277,295.293549
328.3309021,4.083352,-9.090333,3.689733,10.626478,69.682587,294.189484
328.3496704,4.359723,-9.427721,4.088138,11.162526,68.516228,294.817535
328.3684692,5.000401,-9.602996,4.198207,11.612342,68.805824,297.506561
328.3872681,5.551947,-9.613763,3.985246,11.795369,70.253128,300.006439
328.4060364,6.229714,-9.460024,3.851846,11.964034,71.218979,303.366119
328.4248047,6.899704,-9.333803,3.405585,12.096437,73.648087,306.472443
328.4435730,7.635497,-9.267402,3.122035,12.406960,75.425667,309.485413
328.4623718,8.312068,-9.563514,2.980261,13.016652,76.764297,310.995331
328.4811401,8.787642,-10.093524,2.983850,13.711500,77.430916,311.043549
328.4999084,8.891729,-10.155738,3.254837,13.885094,76.443016,311.203369
328.5186768,9.113065,-10.087543,3.580859,14.058059,75.243050,312.094604
328.5375061,9.498908,-10.531410,3.760919,14.672572,75.148003,312.049194
328.5562744,9.577870,-11.257632,4.264608,15.383653,73.905830,310.390778
328.5750427,9.114860,-11.629716,4.877171,15.560133,71.733322,308.087799
328.5938110,8.845069,-11.315060,5.149354,15.257184,70.275146,308.015015
328.6126099,9.427123,-11.340783,4.197609,15.333099,74.111794,309.735352
328.6313782,9.571889,-11.145768,3.240480,15.044930,77.561775,310.655701
328.6501465,9.204591,-11.531013,3.159722,15.088823,77.912331,308.598480
328.6689148,8.368897,-11.837892,3.773481,14.980431,75.410378,305.258728
328.6877136,7.342975,-12.068201,4.104887,14.710910,73.797264,301.318695
328.7064819,6.290133,-12.040086,4.197609,14.217924,72.828453,297.584045
328.7252808,5.322834,-11.560325,3.888337,13.307623,73.010963,294.723236
328.7440796,4.591826,-10.622936,3.613162,12.123802,72.661148,293.376709
328.7628479,4.412365,-9.795618,3.503092,11.300210,71.940620,294.248840
328.7816162,4.301099,-9.192626,3.420540,10.709991,71.374664,295.074219
328.8003845,4.028915,-8.794222,3.144767,10.171532,71.990578,294.614044
328.8191833,3.648456,-8.604590,2.721238,9.734236,73.766457,292.977570
328.8379517,3.302095,-8.496913,2.167897,9.370226,76.622833,291.237274
328.8567200,2.852245,-8.448459,1.484148,9.039605,80.550232,288.654968
328.8754883,2.702095,-8.341978,1.044467,8.830675,83.207321,287.947937
328.8942871,2.843870,-8.428718,0.836890,8.934834,84.625458,288.644531
328.9130859,2.944967,-8.624929,1.029512,9.171812,83.555115,288.852386
328.9318542,2.858227,-8.624331,1.553540,9.217485,80.296898,288.335938
328.9506226,2.681756,-8.664411,2.014158,9.290892,77.479523,287.198029
328.9694214,2.599204,-8.590233,2.207379,9.242320,76.182274,286.834595
328.9881897,2.825923,-8.821739,2.221736,9.526019,76.512802,287.762146
329.0069580,2.962913,-9.051450,2.115853,9.756251,77.474648,288.125397
329.0257263,3.035295,-9.219545,2.021337,9.914577,78.236336,288.222778
329.0445251,2.880959,-9.106484,1.941776,9.746716,78.508438,287.555450
329.0632935,2.672185,-8.864211,1.872384,9.445667,78.566719,286.775848
329.0820923,3.393023,-9.331410,1.388435,10.025745,82.039696,289.981934
329.1008911,4.375276,-10.219746,0.629312,11.134733,86.760033,293.176727
329.1196594,4.407579,-9.821939,0.154935,10.766672,89.175468,294.168091
329.1384277,4.310072,-9.482158,0.302094,10.420139,88.338684,294.443970
329.1571960,3.981657,-9.162716,1.136591,10.054889,83.509491,293.487335
329.1759949,3.869194,-9.311669,2.313261,10.345484,77.079369,292.563904
329.1947632,3.918845,-9.939187,3.110071,11.127323,73.769714,291.518433
329.2135315,3.952943,-9.576674,3.019742,10.791538,73.750237,292.429260
329.2322998,4.288537,-9.624531,2.721238,10.882476,75.519119,294.016998
329.2510986,4.633701,-10.073783,2.195415,11.303634,78.800720,294.701294
329.2698975,4.470391,-9.542577,1.671387,10.669522,80.987465,295.101593
329.2886658,4.493721,-8.831310,1.580459,10.034113,80.937683,296.968811
329.3074341,4.417150,-7.709076,1.487738,9.008576,80.494240,299.811859
329.3262329,4.462614,-6.844071,1.600798,8.325790,78.914719,303.105988
329.3450012,4.463212,-6.665207,1.741377,8.208389,77.751862,303.807404
329.3637695,4.019942,-6.589834,1.769492,7.919403,77.088982,301.384094
329.3825378,3.251248,-6.181857,1.603789,7.166458,77.068199,297.741394
329.4013367,2.592025,-5.497510,1.646860,6.297091,74.839302,295.243439
329.4201050,2.543571,-5.197809,1.942374,6.104080,71.445343,296.075012
329.4388733,3.016153,-5.340780,1.956133,6.437978,72.311447,299.455170
329.4577026,3.826123,-5.922834,1.673779,7.247118,76.646523,302.862274
329.4764709,4.113262,-6.664011,1.241875,7.929074,80.989067,301.684357
329.4952393,3.835097,-7.433303,1.049253,8.429881,82.849953,297.290771
329.5140076,3.339782,-7.734201,1.407578,8.541269,80.514542,293.355652
329.5328064,4.183252,-8.376076,2.008176,9.575543,77.894096,296.538849
329.5515747,5.743372,-8.989237,2.617150,10.983724,76.215233,302.575195
329.5703430,6.856035,-8.991031,3.312863,11.782144,73.669563,307.327026
329.5891113,7.880163,-9.123235,4.057629,12.719856,71.397560,310.818695
329.6079102,8.955737,-9.320642,5.189434,13.928741,68.125786,313.856201
329.6266785,10.063614,-9.534800,6.028119,15.117107,66.499229,316.545624
329.6454773,10.832907,-9.657433,6.495317,15.899906,65.888550,318.283295
329.6642456,10.837692,-9.687343,6.691528,16.002398,65.281662,318.207855
329.6830444,10.015758,-10.140184,6.564709,15.691849,65.269447,314.646301
329.7018127,8.021339,-9.896116,6.570093,14.333218,62.717236,309.026642
329.7205811,6.633502,-10.081560,6.299106,13.613226,62.437267,303.344269
329.7393494,6.521040,-10.042677,5.581259,13.210972,65.009277,302.996979
329.7581482,7.813164,-10.119247,4.783252,13.650063,69.487007,307.672058
329.7769165,8.889337,-9.985847,4.496114,14.105052,71.412102,311.675262
329.7956848,9.283554,-10.118649,4.840680,14.560344,70.582062,312.535431
329.8144836,9.540782,-10.761122,5.113462,15.263543,70.426765,311.560120
329.8332825,9.470194,-11.409576,4.866403,15.605925,71.830421,309.693390
329.8520508,8.981460,-11.877972,4.471587,15.548245,73.286011,307.094543
329.8708191,7.990831,-11.773884,4.101896,14.808892,73.919434,304.164398
329.8895874,7.011569,-11.228918,3.840480,13.784048,73.822273,301.981506
329.9083862,5.834898,-10.673185,3.601796,12.686049,73.505821,298.664886
329.9271545,4.470989,-10.244870,3.169294,11.618586,74.170364,293.577057
329.9459229,3.046661,-9.742975,2.493919,10.508442,76.271271,287.364655
329.9647217,2.609971,-8.913264,1.679762,9.438211,79.748192,286.321014
329.9834900,3.118446,-8.014759,1.188036,8.681734,82.134781,291.260406
330.0022888,3.647858,-7.574480,1.235893,8.497473,81.637100,295.715393
330.0210571,3.829114,-7.560123,1.674976,8.638468,78.819687,296.861694
330.0398560,3.486941,-7.501499,2.176870,8.553946,75.256798,294.930542
330.0586243,3.078964,-7.576873,2.178067,8.463628,75.087456,292.115021
330.0773926,3.033501,-7.590034,1.844866,8.379395,77.281158,291.785065
330.0961609,3.270390,-7.493722,1.445863,8.303123,79.971680,293.577301
330.1149597,3.880560,-7.573284,1.083949,8.578363,82.740791,297.130646
330.1337280,4.334598,-7.860423,0.985245,9.030266,83.736290,298.874359
330.1524963,4.559524,-7.980662,1.222134,9.272207,82.426025,299.740265
330.1712646,4.444070,-8.071589,1.805983,9.389456,78.910530,298.836395
330.1900940,4.258028,-8.231310,2.152344,9.514087,76.924957,297.352356
330.2088623,3.999603,-8.193025,2.064408,9.347955,77.241592,296.020325
330.2276306,3.904488,-7.870592,2.194218,9.055708,75.977539,296.385345
330.2463989,4.612165,-8.531011,2.181058,9.940183,77.325134,298.397217
330.2651978,5.234300,-9.857233,1.740778,11.295718,81.134842,297.968811
330.2839661,4.754539,-9.614960,1.585245,10.842790,81.593071,296.312103
330.3027344,4.229314,-8.725428,2.076970,9.916349,77.909935,295.859985
330.3215027,4.449454,-8.082955,3.361916,9.820096,69.979851,298.831635
330.3403015,5.379663,-8.175078,4.923831,10.955218,63.291550,303.347168
330.3591003,6.382256,-8.336594,5.761917,11.976296,61.242069,307.436615
330.3778687,7.031309,-8.595617,5.604589,12.439267,63.220627,309.283539
330.3966675,7.076175,-8.861220,4.573282,12.227363,68.036224,308.609314
330.4154358,6.609574,-8.946166,3.112464,11.550230,74.367149,306.457611
330.4342041,5.909076,-8.498110,2.111068,10.563695,78.472290,304.812439
330.4529724,5.213961,-7.638488,1.491925,9.367909,80.836105,304.317078
330.4717712,4.837091,-6.661020,1.440479,8.357129,80.074631,305.986359
330.4905396,4.704289,-5.897111,1.730609,7.739591,77.079155,308.580322
330.5093079,4.573881,-5.331807,2.087140,7.328349,73.452896,310.624573
330.5280762,4.275376,-4.941179,2.404189,6.962342,69.799088,310.868134
330.5469055,3.996612,-4.632504,2.453840,6.591990,68.145821,310.785400
330.5656738,4.045067,-4.508676,2.361716,6.501418,68.699356,311.897614
330.5844421,4.150949,-4.548756,2.036890,6.486176,71.697395,312.381897
330.6032104,3.999603,-4.591826,1.902892,6.379866,72.646561,311.056732
330.6220093,4.259822,-4.460820,1.644467,6.383516,75.071617,313.679657
330.6407776,4.470391,-4.953143,0.566501,6.696188,85.146950,312.067383
330.6595459,4.428516,-5.641079,0.283549,7.177320,87.735863,308.133606
330.6783142,4.186243,-6.306284,0.567697,7.590529,85.710831,303.577026
330.6971130,4.022335,-6.760921,1.105484,7.944263,82.001045,300.750061
330.7158813,3.735196,-7.225128,1.805385,8.331481,77.485054,297.337738
330.7346802,3.806981,-7.628319,2.866003,8.994349,71.419006,296.521912
330.7534790,4.518846,-8.362915,3.811766,10.241478,68.149315,298.384277
330.7722473,5.787042,-9.390035,4.345964,11.855379,68.495049,301.645355
330.7910156,7.191030,-10.043873,4.511069,13.150667,69.938438,305.601227
330.8097839,8.596813,-10.266405,4.504488,14.127798,71.407295,309.941895
330.8285828,9.948160,-11.919846,4.373482,16.129971,74.267876,309.847961
330.8473511,9.528220,-12.611970,4.825127,16.526663,73.024658,307.070679
330.8661194,9.147761,-13.403396,5.595616,17.165182,70.974655,304.313385
330.8848877,8.687741,-12.705290,6.957132,16.890913,65.676628,304.363892
330.9037170,8.990433,-11.239088,8.087741,16.509287,60.666622,308.657196
330.9224854,9.807582,-9.979267,9.015557,16.644960,57.204727,314.502869
330.9412537,10.418350,-9.181260,9.565907,16.862507,55.438637,318.611603
330.9600220,10.826326,-9.304491,9.542577,17.171013,56.238468,319.323181
330.9788208,10.548759,-9.510872,8.136793,16.368885,60.192402,317.961853
330.9975891,9.606585,-9.584451,6.117849,14.885437,65.732605,315.066071
331.0163574,8.199007,-9.147761,4.436892,13.061058,70.141167,311.869415
331.0351257,6.846464,-8.316256,3.710670,11.393123,70.992386,309.463348
331.0539246,5.836693,-7.628917,3.696313,10.292233,68.952850,307.418701
331.0726929,5.176872,-7.250253,4.047460,9.785095,65.566605,305.527832
331.0914917,4.759324,-6.954141,4.494319,9.550400,61.927425,304.387238
331.1102905,4.503292,-6.704689,4.454837,9.223778,61.120235,303.887787
331.1290588,4.305884,-6.474380,3.777669,8.644595,64.087517,303.626495
331.1478271,4.202395,-6.290133,2.987439,8.133307,68.450226,303.746613
331.1665955,4.039683,-6.127420,2.271387,7.682676,72.803452,303.396057
331.1853943,3.751946,-6.117251,1.852643,7.411487,75.524315,301.522400
331.2041626,3.600002,-6.327221,1.668994,7.468553,77.087105,299.638580
331.2229309,3.647858,-6.530611,1.719243,7.675385,77.056252,299.186768
331.2416992,3.804588,-6.725626,1.888535,7.954590,76.266006,299.496216
331.2604980,3.882355,-6.669993,2.062613,7.988482,75.036812,300.202087
331.2792969,4.150949,-6.658627,2.108675,8.124912,74.957703,301.939178
331.2980652,4.301099,-6.933802,2.154737,8.439191,75.207153,301.811707
331.3168335,4.265805,-7.247262,2.250450,8.705424,75.018257,300.481445
331.3356323,4.247859,-7.506883,2.231905,8.909489,75.492378,299.503876
331.3544006,4.211966,-7.622935,2.243870,8.993594,75.552284,298.922333
331.3731689,4.214359,-7.757531,2.423929,9.155083,74.647118,298.513489
331.3919373,4.812564,-8.861220,2.782254,10.460542,74.575035,298.506561
331.4107361,5.610571,-10.808380,2.624328,12.457395,77.838715,297.433594
331.4295044,4.370491,-10.307083,2.188236,11.407258,78.940491,292.978302
331.4482727,3.287140,-8.691330,3.100500,9.795795,71.547806,290.717072
331.4670715,3.534199,-8.020144,3.970889,9.621914,65.625931,293.781433
331.4858704,4.101298,-7.305287,4.822136,9.666481,60.075974,299.310516
331.5046387,5.341378,-7.643872,5.009374,10.585505,61.755859,304.945038
331.5234070,6.441479,-8.593225,4.426124,11.615796,67.601669,306.855225
331.5422058,6.321837,-9.744770,3.284149,12.071115,74.212708,302.973145
331.5609741,5.417350,-10.522438,2.431108,12.082204,78.392044,297.241119
331.5797424,4.321438,-10.614561,2.268396,11.682866,78.804092,292.152405
331.5985107,3.713661,-10.175478,2.456831,11.107099,77.220787,290.050140
331.6173096,4.077968,-9.361320,3.176472,10.693648,72.719925,293.538849
331.6361084,4.676772,-8.493922,3.789633,10.410582,68.652878,298.837280
331.6548767,5.107480,-7.475178,4.179663,9.971671,65.218834,304.343170
331.6736450,5.079962,-6.576075,4.179663,9.301632,63.298187,307.685791
331.6924438,4.671388,-5.946164,4.014558,8.561274,62.035744,308.153656
331.7112122,4.230510,-5.848059,3.361916,7.962379,65.024857,305.882141
331.7299805,3.870989,-5.725426,2.569891,7.373561,69.602699,304.062805
331.7487488,3.620341,-5.590232,1.823331,6.905222,74.689430,302.927856
331.7675476,3.377469,-5.573482,1.327418,6.650793,78.487137,301.215393
331.7863159,3.279363,-5.906085,1.025923,6.832904,81.364700,299.041290
331.8050842,3.265605,-6.329614,1.331606,7.245782,79.410179,297.290344
331.8238831,3.716053,-6.697511,2.178067,7.963019,74.125999,299.023315
331.8426819,4.435695,-7.107880,2.865405,8.854823,71.119331,301.966370
331.8614502,5.065007,-7.353742,3.239284,9.498672,70.060669,304.557739
331.8802185,5.388637,-7.527222,3.472584,9.887129,69.437881,305.598358
331.8989868,5.807381,-7.721639,3.737589,10.359486,68.851341,306.946533
331.9177856,6.256633,-7.981260,3.894319,10.863318,68.992920,308.093445
331.9365540,6.963114,-8.605786,4.042674,11.785064,69.938187,308.977020
331.9553223,7.662416,-9.188439,4.320839,12.720444,70.142815,309.825378
331.9741211,8.648857,-9.948758,4.599603,13.961979,70.765343,311.001740
331.9928894,9.661619,-11.143973,4.958527,15.560270,71.417740,310.924683
332.0116882,10.138390,-11.681162,5.688936,16.480305,69.806236,310.955566
332.0304565,10.447661,-12.653844,6.513263,17.654913,68.350929,309.544830
332.0492554,10.156336,-12.122040,7.070791,17.323137,65.910049,309.957642
332.0680237,10.286744,-11.234900,7.283154,16.884443,64.446548,312.477417
332.0867920,10.854442,-10.911271,7.064210,16.934515,65.345299,314.850403
332.1055603,10.710274,-10.904093,6.656234,16.670773,66.467094,314.486237
332.1243591,9.528818,-11.315659,5.916254,15.932500,68.202187,310.100433
332.1431274,8.005188,-11.557333,4.909474,14.891539,70.750519,304.708405
332.1618958,6.482157,-11.397613,3.929015,13.687990,73.319115,299.628174
332.1806641,5.044070,-10.720444,3.195016,12.271050,74.907967,295.197418
332.1994934,4.115655,-9.857831,3.071786,11.115364,73.957222,292.660583
332.2182617,3.591627,-9.148359,3.120839,10.311736,72.383209,291.434875
332.2370300,3.664608,-8.511868,3.378666,9.863906,69.969025,293.293274
332.2557983,3.928416,-7.892128,3.537788,9.499162,68.134338,296.462463
332.2745972,4.164110,-7.407581,3.107678,9.048189,69.912270,299.342163
332.2933655,4.343571,-7.185048,2.621337,8.795620,72.660828,301.154175
332.3121338,4.322634,-7.112067,2.038685,8.568717,76.236084,301.290771
332.3309021,4.224528,-7.286145,1.377668,8.534197,80.710144,300.105286
332.3497009,4.018147,-7.311270,1.039083,8.407132,82.900345,298.792419
332.3684692,3.915256,-7.454839,1.155135,8.499305,82.188789,297.708313
332.3872681,3.912863,-7.724630,1.594816,8.804763,79.564354,296.864197
332.4060669,4.043272,-8.056036,2.076970,9.249950,77.024261,296.651764
332.4248352,3.975675,-8.117053,2.441277,9.362285,74.885040,296.095276
332.4436035,3.801597,-8.093722,2.457429,9.273588,74.633507,295.159302
332.4623718,3.482155,-8.289336,2.067997,9.225785,77.046860,292.786133
332.4811707,3.062813,-8.465807,1.731805,9.167871,79.111435,289.889435
332.4999390,2.391626,-8.420342,1.650449,8.907639,79.322266,285.856110
332.5187073,1.867598,-8.182257,1.940579,8.614121,76.980728,282.857483
332.5374756,1.861018,-8.093124,2.359921,8.633150,74.135948,282.950073
332.5563049,2.490330,-8.727820,2.291128,9.360868,75.832588,285.925171
332.5750732,3.337389,-10.030712,1.640280,10.697845,81.180161,288.403168
332.5938416,3.165106,-10.707881,0.883550,11.200771,85.475639,286.466980
332.6126099,2.239084,-9.908679,0.941576,10.202058,84.704483,282.733368
